time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2016-06-14,109.34375,109.429688,109.320313,109.34375,232949,-206727,-26222,100,0,64
2016-06-15,109.335938,109.695313,109.28125,109.4375,49045,-21901,-27144,51,48,62
2016-06-16,109.460938,109.515625,109.40625,109.4375,49045,-21901,-27144,51,48,62
2016-06-17,109.4375,109.445313,109.375,109.40625,49045,-21901,-27144,51,48,62
2016-06-20,109.390625,109.390625,109.304688,109.335938,49045,-21901,-27144,51,48,62
2016-06-21,109.3125,109.375,109.289063,109.3125,49045,-21901,-27144,51,48,62
2016-06-22,109.296875,109.359375,109.289063,109.34375,-20564,35855,-15291,33,63,83
2016-06-23,109.335938,109.335938,109.234375,109.25,-20564,35855,-15291,33,63,83
2016-06-24,109.21875,109.882813,109.195313,109.546875,-20564,35855,-15291,33,63,83
2016-06-27,109.601563,109.734375,109.601563,109.640625,-20564,35855,-15291,33,63,83
2016-06-28,109.65625,109.679688,109.578125,109.625,-20564,35855,-15291,33,63,83
2016-06-29,109.625,109.632813,109.546875,109.59375,-1313,13931,-12618,38,57,88
2016-06-30,109.546875,109.679688,109.523438,109.664063,-1313,13931,-12618,38,57,88
2016-07-01,109.671875,109.75,109.625,109.632813,-1313,13931,-12618,38,57,88
2016-07-05,109.65625,109.734375,109.617188,109.710938,-1313,13931,-12618,38,57,88
2016-07-06,109.726563,109.765625,109.632813,109.648438,-92328,99907,-7579,14,80,97
2016-07-07,109.664063,109.679688,109.578125,109.632813,-92328,99907,-7579,14,80,97
2016-07-08,109.632813,109.65625,109.492188,109.59375,-92328,99907,-7579,14,80,97
2016-07-11,109.609375,109.609375,109.492188,109.507813,-92328,99907,-7579,14,80,97
2016-07-12,109.507813,109.523438,109.40625,109.4375,-92328,99907,-7579,14,80,97
2016-07-13,109.421875,109.5,109.414063,109.46875,-21373,38278,-16905,33,64,80
2016-07-14,109.460938,109.484375,109.367188,109.421875,-21373,38278,-16905,33,64,80
2016-07-15,109.414063,109.445313,109.320313,109.34375,-21373,38278,-16905,33,64,80
2016-07-18,109.375,109.398438,109.328125,109.367188,-21373,38278,-16905,33,64,80
2016-07-19,109.359375,109.421875,109.34375,109.375,-21373,38278,-16905,33,64,80
2016-07-20,109.382813,109.382813,109.304688,109.328125,5817,10508,-16325,40,56,81
2016-07-21,109.328125,109.40625,109.296875,109.390625,5817,10508,-16325,40,56,81
2016-07-22,109.390625,109.429688,109.320313,109.351563,5817,10508,-16325,40,56,81
2016-07-25,109.335938,109.34375,109.273438,109.296875,5817,10508,-16325,40,56,81
2016-07-26,109.28125,109.328125,109.257813,109.296875,5817,10508,-16325,40,56,81
2016-07-27,109.3125,109.375,109.265625,109.375,26031,-6907,-19124,45,52,76
2016-07-28,109.367188,109.40625,109.335938,109.382813,26031,-6907,-19124,45,52,76
2016-07-29,109.398438,109.515625,109.320313,109.5,26031,-6907,-19124,45,52,76
2016-08-01,109.507813,109.527344,109.4375,109.460938,26031,-6907,-19124,45,52,76
2016-08-02,109.445313,109.476563,109.40625,109.46875,26031,-6907,-19124,45,52,76
2016-08-03,109.453125,109.484375,109.421875,109.460938,-26266,48086,-21820,31,66,72
2016-08-04,109.46875,109.53125,109.445313,109.515625,-26266,48086,-21820,31,66,72
2016-08-05,109.523438,109.53125,109.34375,109.359375,-26266,48086,-21820,31,66,72
2016-08-08,109.351563,109.382813,109.320313,109.359375,-26266,48086,-21820,31,66,72
2016-08-09,109.351563,109.398438,109.335938,109.390625,-26266,48086,-21820,31,66,72
2016-08-10,109.398438,109.460938,109.390625,109.453125,-62852,89953,-27101,22,77,62
2016-08-11,109.453125,109.46875,109.320313,109.328125,-62852,89953,-27101,22,77,62
2016-08-12,109.328125,109.476563,109.320313,109.414063,-62852,89953,-27101,22,77,62
2016-08-15,109.414063,109.445313,109.359375,109.375,-62852,89953,-27101,22,77,62
2016-08-16,109.367188,109.453125,109.296875,109.320313,-62852,89953,-27101,22,77,62
2016-08-17,109.320313,109.398438,109.265625,109.328125,-30997,61775,-30778,30,70,56
2016-08-18,109.34375,109.398438,109.335938,109.382813,-30997,61775,-30778,30,70,56
2016-08-19,109.398438,109.398438,109.289063,109.3125,-30997,61775,-30778,30,70,56
2016-08-22,109.296875,109.34375,109.242188,109.328125,-30997,61775,-30778,30,70,56
2016-08-23,109.328125,109.34375,109.289063,109.304688,-30997,61775,-30778,30,70,56
2016-08-24,109.320313,109.335938,109.289063,109.296875,-41860,68972,-27112,27,72,62
2016-08-25,109.296875,109.3125,109.25,109.265625,-41860,68972,-27112,27,72,62
2016-08-26,109.25,109.328125,109.132813,109.140625,-41860,68972,-27112,27,72,62
2016-08-29,109.140625,109.226563,109.132813,109.226563,-41860,68972,-27112,27,72,62
2016-08-30,109.226563,109.242188,109.171875,109.234375,-41860,68972,-27112,27,72,62
2016-08-31,109.242188,109.273438,109.203125,109.25,-30539,65585,-35046,30,71,48
2016-09-01,109.125,109.171875,109.070313,109.15625,-30539,65585,-35046,30,71,48
2016-09-02,109.15625,109.28125,109.101563,109.140625,-30539,65585,-35046,30,71,48
2016-09-06,109.140625,109.273438,109.101563,109.25,-30539,65585,-35046,30,71,48
2016-09-07,109.265625,109.289063,109.234375,109.242188,379,28841,-29220,38,61,59
2016-09-08,109.25,109.257813,109.140625,109.15625,379,28841,-29220,38,61,59
2016-09-09,109.164063,109.179688,109.085938,109.117188,379,28841,-29220,38,61,59
2016-09-12,109.132813,109.1875,109.101563,109.171875,379,28841,-29220,38,61,59
2016-09-13,109.1875,109.234375,109.085938,109.101563,379,28841,-29220,38,61,59
2016-09-14,109.117188,109.21875,109.109375,109.210938,-3,36087,-36084,38,63,46
2016-09-15,109.195313,109.296875,109.179688,109.242188,-3,36087,-36084,38,63,46
2016-09-16,109.257813,109.273438,109.140625,109.148438,-3,36087,-36084,38,63,45
2016-09-19,109.171875,109.1875,109.132813,109.15625,-3,36087,-36084,38,63,45
2016-09-20,109.140625,109.179688,109.132813,109.148438,-3,36087,-36084,38,63,45
2016-09-21,109.15625,109.179688,109.007813,109.117188,-8563,31520,-22957,36,62,69
2016-09-22,109.15625,109.195313,109.140625,109.15625,-8563,31520,-22957,36,62,69
2016-09-23,109.171875,109.21875,109.140625,109.210938,-8563,31520,-22957,36,62,69
2016-09-26,109.210938,109.28125,109.210938,109.257813,-8563,31520,-22957,36,62,69
2016-09-27,109.265625,109.3125,109.21875,109.289063,-8563,31520,-22957,36,62,69
2016-09-28,109.289063,109.3125,109.25,109.265625,-27833,56487,-28654,31,68,58
2016-09-29,109.25,109.296875,109.21875,109.28125,-27833,56487,-28654,31,68,58
2016-09-30,109.289063,109.320313,109.21875,109.234375,-27833,56487,-28654,31,68,58
2016-10-03,109.226563,109.226563,109.148438,109.148438,-27833,56487,-28654,31,68,58
2016-10-04,109.15625,109.164063,109.085938,109.101563,-27833,56487,-28654,31,68,58
2016-10-05,109.101563,109.132813,109.03125,109.054688,353,24050,-24403,38,60,66
2016-10-06,109.078125,109.078125,109.015625,109.03125,353,24050,-24403,38,60,66
2016-10-07,109.03125,109.070313,108.992188,109.03125,353,24050,-24403,38,60,66
2016-10-10,109.054688,109.054688,108.960938,108.984375,353,24050,-24403,38,60,66
2016-10-11,108.976563,108.992188,108.9375,108.976563,353,24050,-24403,38,60,66
2016-10-12,108.96875,108.992188,108.921875,108.960938,53841,-19891,-33950,53,48,49
2016-10-13,108.992188,109.046875,108.984375,109.039063,53841,-19891,-33950,53,48,49
2016-10-14,109.023438,109.09375,108.984375,109.039063,53841,-19891,-33950,53,48,49
2016-10-17,109.039063,109.101563,109.023438,109.070313,53841,-19891,-33950,53,48,49
2016-10-18,109.078125,109.125,109.046875,109.101563,53841,-19891,-33950,53,48,49
2016-10-19,109.117188,109.132813,109.070313,109.117188,64378,-18867,-45511,55,49,28
2016-10-20,109.132813,109.132813,109.078125,109.09375,64378,-18867,-45511,55,49,28
2016-10-21,109.078125,109.101563,109.0625,109.09375,64378,-18867,-45511,55,49,28
2016-10-24,109.09375,109.117188,109.054688,109.070313,64378,-18867,-45511,55,49,28
2016-10-25,109.054688,109.078125,109.039063,109.054688,64378,-18867,-45511,55,49,28
2016-10-26,109.0625,109.070313,109.015625,109.03125,28675,24489,-53164,46,60,14
2016-10-27,109.03125,109.039063,108.976563,109,28675,24489,-53164,46,60,14
2016-10-28,108.992188,109.070313,108.96875,109.046875,28675,24489,-53164,46,60,14
2016-10-31,109.0625,109.085938,109.046875,109.070313,28675,24489,-53164,46,60,14
2016-11-01,109.0625,109.125,109.007813,109.109375,28675,24489,-53164,46,60,14
2016-11-02,109.101563,109.179688,109.09375,109.140625,19515,21578,-41093,44,59,36
2016-11-03,109.148438,109.234375,109.132813,109.164063,19515,21578,-41093,44,59,36
2016-11-04,109.171875,109.234375,109.125,109.210938,19515,21578,-41093,44,59,36
2016-11-07,109.171875,109.179688,109.109375,109.164063,19515,21578,-41093,44,59,36
2016-11-08,109.164063,109.171875,109.054688,109.078125,19515,21578,-41093,44,59,36
2016-11-09,109.085938,109.390625,108.96875,109.015625,-48183,86958,-38775,26,76,40
2016-11-10,109.015625,109.09375,108.9375,109,-48183,86958,-38775,26,76,40
2016-11-11,108.984375,109,108.929688,108.9375,-48183,86958,-38775,26,76,40
2016-11-14,108.945313,108.953125,108.773438,108.835938,-48183,86958,-38775,26,76,40
2016-11-15,108.796875,108.867188,108.75,108.804688,-48183,86958,-38775,26,76,40
2016-11-16,108.828125,108.851563,108.75,108.8125,33209,17153,-50362,47,58,19
2016-11-17,108.804688,108.851563,108.710938,108.757813,33209,17153,-50362,47,58,19
2016-11-18,108.710938,108.773438,108.671875,108.703125,33209,17153,-50362,47,58,19
2016-11-21,108.671875,108.734375,108.65625,108.671875,33209,17153,-50362,47,58,19
2016-11-22,108.695313,108.71875,108.65625,108.6875,33209,17153,-50362,47,58,19
2016-11-23,108.671875,108.703125,108.578125,108.609375,70359,-26409,-43950,57,47,31
2016-11-25,108.632813,108.632813,108.539063,108.617188,70359,-26409,-43950,57,47,31
2016-11-28,108.632813,108.679688,108.617188,108.65625,70359,-26409,-43950,57,47,31
2016-11-29,108.664063,108.6875,108.617188,108.679688,70359,-26409,-43950,57,47,31
2016-11-30,108.6875,108.6875,108.601563,108.664063,68201,-13462,-54739,56,50,11
2016-12-01,108.398438,108.398438,108.289063,108.328125,68201,-13462,-54739,56,50,11
2016-12-02,108.328125,108.453125,108.320313,108.4375,68201,-13462,-54739,56,50,11
2016-12-05,108.46875,108.507813,108.34375,108.398438,68201,-13462,-54739,56,50,11
2016-12-06,108.390625,108.414063,108.382813,108.398438,68201,-13462,-54739,56,50,11
2016-12-07,108.398438,108.460938,108.390625,108.4375,61835,-13752,-48083,55,50,18
2016-12-08,108.453125,108.460938,108.375,108.4375,61835,-13752,-48083,55,50,18
2016-12-09,108.414063,108.453125,108.375,108.390625,61835,-13752,-48083,55,50,18
2016-12-12,108.382813,108.414063,108.335938,108.390625,61835,-13752,-48083,55,50,18
2016-12-13,108.382813,108.414063,108.320313,108.34375,61835,-13752,-48083,55,50,18
2016-12-14,108.335938,108.382813,108.101563,108.171875,62292,-12350,-49942,55,50,11
2016-12-15,108.109375,108.132813,108.046875,108.109375,62292,-12350,-49942,55,50,11
2016-12-16,108.085938,108.171875,108.085938,108.109375,62292,-12350,-49942,55,50,11
2016-12-19,108.109375,108.1875,108.101563,108.171875,62292,-12350,-49942,55,50,11
2016-12-20,108.164063,108.1875,108.109375,108.164063,62292,-12350,-49942,55,50,11
2016-12-21,108.171875,108.210938,108.15625,108.1875,89791,-25122,-64669,62,47,0
2016-12-22,108.203125,108.21875,108.148438,108.171875,89791,-25122,-64669,62,47,0
2016-12-23,108.171875,108.195313,108.15625,108.179688,89791,-25122,-64669,62,47,0
2016-12-27,108.179688,108.179688,108.148438,108.164063,89791,-25122,-64669,62,47,0
2016-12-28,108.15625,108.234375,108.148438,108.226563,94124,-32189,-61935,63,45,5
2016-12-29,108.234375,108.320313,108.226563,108.3125,94124,-32189,-61935,63,45,5
2016-12-30,108.3125,108.34375,108.289063,108.34375,94124,-32189,-61935,63,45,5
2017-01-03,108.304688,108.328125,108.203125,108.265625,94124,-32189,-61935,63,45,5
2017-01-04,108.265625,108.28125,108.226563,108.25,93686,-49398,-44288,63,41,35
2017-01-05,108.273438,108.398438,108.257813,108.367188,93686,-49398,-44288,63,41,35
2017-01-06,108.398438,108.445313,108.265625,108.289063,93686,-49398,-44288,63,41,35
2017-01-09,108.289063,108.359375,108.257813,108.351563,93686,-49398,-44288,63,41,35
2017-01-10,108.359375,108.367188,108.3125,108.351563,93686,-49398,-44288,63,41,35
2017-01-11,108.351563,108.429688,108.3125,108.359375,80789,-14503,-66286,60,50,0
2017-01-12,108.34375,108.445313,108.34375,108.351563,80789,-14503,-66286,60,50,0
2017-01-13,108.375,108.4375,108.265625,108.34375,80789,-14503,-66286,60,50,0
2017-01-17,108.328125,108.476563,108.328125,108.429688,80789,-14503,-66286,60,50,0
2017-01-18,108.4375,108.4375,108.289063,108.359375,51080,4814,-55894,52,55,17
2017-01-19,108.289063,108.3125,108.234375,108.296875,51080,4814,-55894,52,55,17
2017-01-20,108.289063,108.382813,108.257813,108.367188,51080,4814,-55894,52,55,17
2017-01-23,108.351563,108.484375,108.34375,108.460938,51080,4814,-55894,52,55,17
2017-01-24,108.476563,108.476563,108.351563,108.359375,51080,4814,-55894,52,55,17
2017-01-25,108.367188,108.382813,108.304688,108.320313,51804,-2361,-49443,52,53,28
2017-01-26,108.34375,108.375,108.296875,108.359375,51804,-2361,-49443,52,53,28
2017-01-27,108.351563,108.390625,108.328125,108.382813,51804,-2361,-49443,52,53,28
2017-01-30,108.382813,108.40625,108.359375,108.382813,51804,-2361,-49443,52,53,28
2017-01-31,108.375,108.4375,108.367188,108.398438,51804,-2361,-49443,52,53,28
2017-02-01,108.390625,108.40625,108.28125,108.398438,26613,31304,-57917,45,62,14
2017-02-02,108.382813,108.429688,108.367188,108.40625,26613,31304,-57917,45,62,14
2017-02-03,108.398438,108.476563,108.3125,108.390625,26613,31304,-57917,45,62,14
2017-02-06,108.414063,108.515625,108.414063,108.5,26613,31304,-57917,45,62,14
2017-02-07,108.515625,108.539063,108.460938,108.484375,26613,31304,-57917,45,62,14
2017-02-08,108.476563,108.546875,108.46875,108.523438,32638,13226,-45864,47,57,34
2017-02-09,108.53125,108.539063,108.445313,108.460938,32638,13226,-45864,47,57,34
2017-02-10,108.460938,108.46875,108.421875,108.429688,32638,13226,-45864,47,57,34
2017-02-13,108.429688,108.429688,108.398438,108.414063,32638,13226,-45864,47,57,34
2017-02-14,108.40625,108.421875,108.3125,108.34375,32638,13226,-45864,47,57,34
2017-02-15,108.335938,108.359375,108.28125,108.296875,33523,29961,-63484,47,61,5
2017-02-16,108.304688,108.398438,108.289063,108.382813,33523,29961,-63484,47,61,5
2017-02-17,108.382813,108.460938,108.367188,108.4375,33523,29961,-63484,47,61,5
2017-02-21,108.453125,108.453125,108.390625,108.4375,33523,29961,-63484,47,61,5
2017-02-22,108.4375,108.5,108.382813,108.460938,13105,48101,-61206,42,66,8
2017-02-23,108.46875,108.546875,108.453125,108.523438,13105,48101,-61206,42,66,8
2017-02-24,108.539063,108.632813,108.53125,108.632813,13105,48101,-61206,42,66,8
2017-02-27,108.632813,108.640625,108.507813,108.515625,13105,48101,-61206,42,66,8
2017-02-28,108.539063,108.554688,108.375,108.492188,13105,48101,-61206,42,66,8
2017-03-01,108.101563,108.101563,108,108.046875,77124,-29719,-47405,59,46,31
2017-03-02,108.054688,108.0625,107.9375,107.976563,77124,-29719,-47405,59,46,31
2017-03-03,107.992188,108.015625,107.9375,108.007813,77124,-29719,-47405,59,46,31
2017-03-06,108,108.054688,107.976563,108,77124,-29719,-47405,59,46,31
2017-03-07,107.992188,108.007813,107.945313,107.960938,77124,-29719,-47405,59,46,31
2017-03-08,107.945313,107.960938,107.859375,107.90625,184668,-136505,-48163,87,18,30
2017-03-09,107.890625,107.914063,107.859375,107.882813,184668,-136505,-48163,87,18,30
2017-03-10,107.867188,107.960938,107.851563,107.914063,184668,-136505,-48163,87,18,30
2017-03-13,107.914063,107.945313,107.867188,107.882813,184668,-136505,-48163,87,18,30
2017-03-14,107.875,107.898438,107.851563,107.875,184668,-136505,-48163,87,18,30
2017-03-15,107.875,108.054688,107.835938,108.023438,218423,-163641,-54782,96,11,19
2017-03-16,108.054688,108.0625,107.960938,108,218423,-163641,-54782,96,11,19
2017-03-17,107.960938,108.046875,107.953125,108.015625,218423,-163641,-54782,96,11,19
2017-03-20,108.023438,108.070313,108.007813,108.0625,218423,-163641,-54782,96,11,19
2017-03-21,108.070313,108.148438,108.023438,108.109375,218423,-163641,-54782,96,11,19
2017-03-22,108.132813,108.195313,108.125,108.171875,214829,-158477,-56352,95,13,16
2017-03-23,108.164063,108.210938,108.132813,108.179688,214829,-158477,-56352,95,13,16
2017-03-24,108.148438,108.210938,108.132813,108.203125,214829,-158477,-56352,95,13,16
2017-03-27,108.179688,108.265625,108.179688,108.203125,214829,-158477,-56352,95,13,16
2017-03-28,108.203125,108.234375,108.132813,108.148438,214829,-158477,-56352,95,13,16
2017-03-29,108.140625,108.21875,108.132813,108.203125,70239,-25426,-44813,57,47,36
2017-03-30,108.203125,108.21875,108.164063,108.1875,70239,-25426,-44813,57,48,36
2017-03-31,108.179688,108.242188,108.164063,108.226563,70239,-25426,-44813,57,48,36
2017-04-03,108.242188,108.304688,108.195313,108.273438,70239,-25426,-44813,57,48,36
2017-04-04,108.289063,108.296875,108.242188,108.257813,70239,-25426,-44813,57,48,36
2017-04-05,108.242188,108.304688,108.203125,108.257813,42083,-8748,-33335,49,52,55
2017-04-06,108.289063,108.304688,108.234375,108.265625,42083,-8748,-33335,49,52,55
2017-04-07,108.265625,108.390625,108.171875,108.1875,42083,-8748,-33335,49,52,55
2017-04-10,108.179688,108.242188,108.15625,108.210938,42083,-8748,-33335,49,52,55
2017-04-11,108.210938,108.328125,108.210938,108.304688,42083,-8748,-33335,49,52,55
2017-04-12,108.304688,108.382813,108.265625,108.304688,-9852,26652,-16800,36,62,82
2017-04-13,108.375,108.390625,108.3125,108.367188,-9852,26652,-16800,36,62,82
2017-04-17,108.390625,108.4375,108.359375,108.375,-9852,26652,-16800,36,62,82
2017-04-18,108.375,108.476563,108.367188,108.453125,-9852,26652,-16800,36,62,82
2017-04-19,108.46875,108.46875,108.40625,108.453125,-14612,29703,-15091,34,63,85
2017-04-20,108.4375,108.453125,108.382813,108.40625,-14612,29703,-15091,34,63,85
2017-04-21,108.429688,108.46875,108.40625,108.4375,-14612,29703,-15091,34,63,85
2017-04-24,108.335938,108.351563,108.242188,108.34375,-14612,29703,-15091,34,63,85
2017-04-25,108.335938,108.34375,108.25,108.265625,-14612,29703,-15091,34,63,85
2017-04-26,108.265625,108.3125,108.242188,108.296875,-1216,18976,-17760,38,60,80
2017-04-27,108.296875,108.335938,108.28125,108.328125,-1216,18976,-17760,38,60,80
2017-04-28,108.320313,108.34375,108.257813,108.304688,-1216,18976,-17760,38,60,80
2017-05-01,108.304688,108.320313,108.265625,108.273438,-1216,18976,-17760,38,60,80
2017-05-02,108.289063,108.328125,108.257813,108.320313,-1216,18976,-17760,38,60,80
2017-05-03,108.320313,108.320313,108.234375,108.257813,16163,7622,-23785,43,57,70
2017-05-04,108.25,108.257813,108.1875,108.21875,16163,7622,-23785,43,57,70
2017-05-05,108.210938,108.257813,108.15625,108.210938,16163,7622,-23785,43,57,70
2017-05-08,108.203125,108.234375,108.164063,108.195313,16163,7622,-23785,43,57,70
2017-05-09,108.179688,108.203125,108.140625,108.148438,16163,7622,-23785,43,57,70
2017-05-10,108.171875,108.21875,108.140625,108.148438,32628,9080,-41708,47,57,41
