time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2021-07-16,198.25,198.40625,196.625,197.90625,226115,-235633,9518,13,55,100
2021-07-19,198.3125,202.84375,198.03125,202.40625,226115,-235633,9518,13,55,100
2021-07-20,202.15625,203.8125,199.78125,200.34375,226115,-235633,9518,13,55,100
2021-07-21,200,200.96875,196.71875,198.15625,214235,-226637,12402,0,70,100
2021-07-22,197.90625,200.0625,196.84375,199.28125,214235,-226637,12402,0,70,100
2021-07-23,198.75,199.03125,197.375,198.34375,214235,-226637,12402,0,70,100
2021-07-26,198.46875,200.9375,197.5,198.3125,214235,-226637,12402,0,70,100
2021-07-27,197.6875,199.90625,197.5625,199.6875,214235,-226637,12402,0,70,100
2021-07-28,199.40625,200,198,198.84375,223412,-236239,12827,11,54,100
2021-07-29,199.84375,199.9375,198.0625,198.71875,223412,-236239,12827,11,54,100
2021-07-30,198.5625,199.9375,198.5,199.53125,223412,-236239,12827,11,54,100
2021-08-02,199.5,202.21875,198.625,201.3125,223412,-236239,12827,11,54,100
2021-08-03,201.25,202.1875,200.5625,201.25,223412,-236239,12827,11,54,100
2021-08-04,201.53125,202.90625,200.15625,201.625,231709,-235055,3346,22,56,82
2021-08-05,201.625,202.40625,200.59375,200.90625,231709,-235055,3346,22,56,82
2021-08-06,200.8125,200.9375,197.46875,198.21875,231709,-235055,3346,22,56,82
2021-08-09,197.625,198.6875,196.71875,197.15625,231709,-235055,3346,22,59,82
2021-08-10,196.6875,197.5,195.71875,196.40625,231709,-235055,3346,22,59,82
2021-08-11,195.84375,197.03125,195.03125,195.65625,243227,-247927,4700,36,36,84
2021-08-12,195.78125,196.34375,194.59375,195.375,243227,-247927,4700,36,36,84
2021-08-13,195.9375,198.96875,195.6875,198.34375,243227,-247927,4700,36,36,84
2021-08-16,198.8125,200.65625,198.53125,199.34375,243227,-247927,4700,36,38,84
2021-08-17,199.125,200.84375,198.78125,199.40625,243227,-247927,4700,36,38,84
2021-08-18,199.25,200.1875,198.59375,199.59375,247849,-247347,-502,41,39,74
2021-08-19,200,201.96875,199.84375,200.9375,247849,-247347,-502,41,39,74
2021-08-20,201.03125,201.84375,200.71875,201,247849,-247347,-502,41,39,74
2021-08-23,201.0625,201.25,200.125,201.125,247849,-247347,-502,41,39,74
2021-08-24,201.09375,201.125,199.34375,199.75,247849,-247347,-502,41,39,74
2021-08-25,199.3125,199.90625,197.375,197.6875,240631,-253970,13339,33,26,100
2021-08-26,198,198.8125,197.0625,198.375,240631,-253970,13339,33,26,100
2021-08-27,198.15625,199.9375,198.09375,199.375,240631,-253970,13339,33,26,100
2021-08-30,197.5625,198.6875,197.21875,198.34375,240631,-253970,13339,33,26,100
2021-08-31,198.40625,198.96875,196.90625,197.28125,240631,-253970,13339,33,26,100
2021-09-01,197.03125,198.375,196.53125,197.65625,281684,-282375,691,83,0,76
2021-09-02,197.71875,198.5,197.40625,198.0625,281684,-282375,691,83,0,76
2021-09-03,198.34375,199.25,196.34375,196.78125,281684,-282375,691,83,0,76
2021-09-07,196.65625,196.71875,194.75,195.25,281684,-282375,691,83,0,76
2021-09-08,195.125,196.71875,195.0625,196.375,280674,-288599,7925,82,0,90
2021-09-09,196.1875,198.9375,196.125,198.46875,280674,-288599,7925,82,0,90
2021-09-10,198.28125,198.4375,196.625,197.0625,280674,-288599,7925,82,0,90
2021-09-13,197.03125,198.40625,196.875,198.1875,280674,-288599,7925,82,0,90
2021-09-14,198.15625,201.0625,197.15625,200.28125,280674,-288599,7925,82,0,90
2021-09-15,199.78125,201.375,198.9375,199.53125,276818,-301788,24970,77,0,100
2021-09-16,199.75,200,198.3125,199.03125,276818,-301788,24970,77,0,100
2021-09-17,198.84375,199.5,197.28125,197.84375,276818,-301788,24970,77,0,100
2021-09-20,198.125,200.71875,197.875,200.21875,276818,-301788,24970,77,0,100
2021-09-21,200.09375,200.53125,198.9375,199.875,276818,-301788,24970,77,0,100
2021-09-22,199.8125,201.59375,199.21875,200.09375,276897,-294765,17868,77,8,89
2021-09-23,201.59375,201.625,196.25,197.125,276897,-294765,17868,77,8,89
2021-09-24,196.5,197.46875,194.625,194.84375,276897,-294765,17868,77,8,89
2021-09-27,195,195.40625,192.75,194.5625,276897,-294765,17868,77,8,89
2021-09-28,194.375,194.84375,190.5625,191.75,276897,-294765,17868,77,8,89
2021-09-29,191.0625,192.9375,190.40625,191.21875,294678,-299793,5115,99,2,69
2021-09-30,192.125,192.8125,190.6875,191.0625,294678,-299793,5115,99,2,69
2021-10-01,192.625,193.28125,191.59375,193,294678,-299793,5115,99,2,69
2021-10-04,193.21875,193.5,191.40625,192.71875,294678,-299793,5115,99,2,69
2021-10-05,192.6875,193.28125,190.5625,190.875,294678,-299793,5115,99,2,69
2021-10-06,190.90625,192.28125,189.125,191.6875,324157,-313634,-10523,100,0,45
2021-10-07,191.53125,192.1875,189.5,189.6875,324157,-313634,-10523,100,0,45
2021-10-08,189.78125,190.1875,188.09375,188.625,324157,-313634,-10523,100,0,45
2021-10-11,188.4375,188.625,187.46875,188.21875,324157,-313634,-10523,100,0,45
2021-10-12,188.3125,191.375,188.0625,190.53125,324157,-313634,-10523,100,0,45
2021-10-13,190.8125,193.34375,190.53125,192.84375,317409,-313414,-3995,94,0,55
2021-10-14,193.21875,193.9375,191.625,193.5,317409,-313414,-3995,94,0,55
2021-10-15,193.71875,193.75,191.9375,192.5625,317409,-313414,-3995,94,0,55
2021-10-18,192.65625,193.875,191.53125,193.625,317409,-313414,-3995,94,0,55
2021-10-19,192.90625,193.875,190.78125,191.03125,317409,-313414,-3995,94,0,55
2021-10-20,191.125,191.4375,189.34375,190.28125,313784,-311777,-2007,91,2,58
2021-10-21,189.5,190.5,188.59375,189.71875,313784,-311777,-2007,91,2,58
2021-10-22,189,191.90625,189,191.0625,313784,-311777,-2007,91,2,58
2021-10-25,191.71875,191.84375,189.90625,191.25,313784,-311777,-2007,91,2,58
2021-10-26,191.375,192.875,190.875,192.4375,313784,-311777,-2007,91,2,58
2021-10-27,192.65625,196.75,192.09375,196.375,325324,-331213,5889,100,0,70
2021-10-28,195.9375,197.0625,194.90625,195.65625,325324,-331213,5889,100,0,70
2021-10-29,194.96875,196.96875,193.40625,196.40625,325324,-331213,5889,100,0,70
2021-11-01,196.34375,196.78125,194.0625,195.0625,325324,-331213,5889,100,0,70
2021-11-02,195.3125,196.28125,194.5,195.5625,325324,-331213,5889,100,0,70
2021-11-03,195.375,196.84375,192.6875,194.53125,283250,-292611,9361,62,34,76
2021-11-04,193.0625,195.90625,192.59375,195.40625,283250,-292611,9361,62,34,76
2021-11-05,195.34375,198.78125,194.65625,198.34375,283250,-292611,9361,62,34,76
2021-11-08,197.9375,198.4375,197.125,198.25,283250,-292611,9361,62,34,76
2021-11-09,198.3125,201.6875,198.1875,200.78125,283250,-292611,9361,62,34,76
2021-11-10,200.75,200.78125,195.4375,197.09375,291663,-300782,9119,70,27,75
2021-11-11,197.375,197.71875,196.5625,197,291663,-300782,9119,70,27,75
2021-11-12,196.9375,197.75,195.1875,195.59375,291663,-300782,9119,70,27,75
2021-11-15,196.1875,196.96875,193.0625,193.5625,291663,-300782,9119,70,27,75
2021-11-16,193.875,194.78125,192.53125,193.21875,291663,-300782,9119,70,27,75
2021-11-17,192.75,195,192.03125,193.96875,287988,-298879,10891,66,28,78
2021-11-18,194.5,195.25,193.875,194.875,287988,-298879,10891,66,28,78
2021-11-19,194.75,197.34375,194.09375,197.125,287988,-298879,10891,66,28,78
2021-11-22,196.8125,197.3125,194.1875,194.53125,287988,-298879,10891,66,28,78
2021-11-23,194.875,195.09375,192,192.71875,287988,-298879,10891,66,28,78
2021-11-24,192.65625,194.875,192.1875,194.40625,280496,-291720,11224,60,34,78
2021-11-26,194.5625,199.8125,194.03125,199.53125,280496,-291720,11224,60,34,78
2021-11-29,198.125,198.5,196.09375,197.125,280496,-291720,11224,60,34,78
2021-11-30,198.03125,201.125,197.25,200.5625,280496,-291720,11224,60,34,78
2021-12-01,200.125,202.21875,198.28125,200.8125,296670,-310496,13826,74,18,82
2021-12-02,202.03125,202.375,200.40625,201.15625,296670,-310496,13826,74,18,82
2021-12-03,201.25,205.0625,200.28125,204.625,296670,-310496,13826,74,18,82
2021-12-06,204.34375,204.34375,200.75,201.4375,296670,-310496,13826,74,18,82
2021-12-07,200.9375,201.71875,199.375,200.03125,296670,-310496,13826,74,18,82
2021-12-08,199.78125,201.59375,196.09375,197.125,274032,-290354,16322,54,36,86
2021-12-09,196.40625,198.21875,196.125,197.5625,274032,-290354,16322,54,36,86
2021-12-10,197.125,198.75,196.71875,197.0625,274032,-290354,16322,54,36,86
2021-12-13,196.96875,200.25,196.28125,199.78125,274032,-290354,16322,54,36,86
2021-12-14,200.0625,200.1875,197.5625,199.5,274032,-290354,16322,54,36,86
2021-12-15,199.25,199.8125,197.375,198.21875,259703,-292473,32770,41,34,100
2021-12-16,197.8125,198.5,196.25,197.96875,259703,-292473,32770,41,34,100
2021-12-17,198.125,200.03125,197.6875,199.59375,259703,-292473,32770,41,34,100
2021-12-20,199.90625,201.75,198.1875,198.5,259703,-292473,32770,41,34,100
2021-12-21,198.3125,198.71875,195.625,196.75,259703,-292473,32770,41,34,100
2021-12-22,197.78125,198.5625,196.96875,198.28125,265003,-297561,32558,46,29,100
2021-12-23,198.375,198.65625,196.125,196.375,265003,-297561,32558,46,29,100
2021-12-27,196.5,197.34375,196.4375,197.03125,265003,-297561,32558,46,29,100
2021-12-28,197.0625,198.34375,196.03125,196.53125,265003,-297561,32558,46,29,100
2021-12-29,196.46875,196.9375,194,194.59375,264412,-300717,36305,45,27,100
2021-12-30,194.3125,196.0625,194,195.5625,264412,-300717,36305,45,27,100
2021-12-31,195.6875,197.375,195.125,197.125,264412,-300717,36305,45,27,100
2022-01-03,196.1875,196.5625,191.15625,192.25,264412,-300717,36305,45,27,100
2022-01-04,191.9375,192.5,189.1875,190.03125,264412,-300717,36305,45,27,100
2022-01-05,190.46875,191.28125,189.125,189.6875,268878,-289601,20723,49,36,67
2022-01-06,189.40625,190.1875,187.96875,189.65625,268878,-289601,20723,49,36,67
2022-01-07,190.125,190.5,187.8125,188.6875,268878,-289601,20723,49,40,67
2022-01-10,188.53125,189.9375,187.5,188.96875,268878,-289601,20723,49,40,67
2022-01-11,189.5,190.53125,189.1875,190.21875,268878,-289601,20723,49,40,67
2022-01-12,190.5,191.1875,189.28125,190.125,294877,-309531,14654,73,21,54
2022-01-13,189.5625,191.625,189.125,190.8125,294877,-309531,14654,73,21,54
2022-01-14,191.03125,191.09375,187.96875,188.53125,294877,-309531,14654,73,21,54
2022-01-18,188.125,188.40625,185.53125,186.03125,294877,-309531,14654,73,21,54
2022-01-19,185.8125,187.78125,184.9375,187.71875,302042,-338350,36308,79,0,100
2022-01-20,186.3125,188.34375,185.96875,187.59375,302042,-338350,36308,79,0,100
2022-01-21,188.28125,190.8125,187.96875,190.25,302042,-338350,36308,79,0,100
2022-01-24,189.84375,191.28125,188.3125,189.625,302042,-338350,36308,79,0,100
2022-01-25,188.5,190.3125,187.59375,188.09375,302042,-338350,36308,79,0,100
2022-01-26,188.59375,188.8125,186.03125,186.71875,312275,-343245,30970,88,0,89
2022-01-27,186.8125,189.78125,186.65625,189.21875,312275,-343245,30970,88,0,89
2022-01-28,188.9375,189.875,187.3125,189.53125,312275,-343245,30970,88,0,89
2022-01-31,189.375,189.84375,187.9375,188.9375,312275,-343245,30970,87,0,89
2022-02-01,188.4375,190,187.03125,188,312275,-343245,30970,87,0,89
2022-02-02,188.21875,190.25,187.6875,189.125,308562,-333593,25031,84,9,76
2022-02-03,188.53125,189.3125,185.875,187.375,308562,-333593,25031,84,9,76
2022-02-04,186.96875,188.25,184.09375,184.28125,308562,-333593,25031,84,9,76
2022-02-07,184.75,185.65625,183.75,184.65625,308562,-333593,25031,82,9,76
2022-02-08,184.5625,184.875,182.8125,183.46875,308562,-333593,25031,82,9,76
2022-02-09,183.21875,184.84375,183.0625,184.15625,284470,-315852,31382,56,25,89
2022-02-10,183.6875,184.53125,180.3125,181.46875,284470,-315852,31382,56,25,89
2022-02-11,181.0625,183.625,179.625,182.90625,284470,-315852,31382,56,25,89
2022-02-14,182.96875,184.53125,180.375,181.40625,284470,-315852,31382,52,29,89
2022-02-15,181.78125,182.46875,179.03125,179.4375,284470,-315852,31382,52,29,89
2022-02-16,179.4375,180.8125,178.625,179.40625,298631,-330139,31508,68,14,90
2022-02-17,179.875,182.53125,179.78125,181,298631,-330139,31508,68,14,90
2022-02-18,181.53125,183.59375,180.6875,182.96875,298631,-330139,31508,68,14,90
2022-02-22,183.40625,185.3125,181.84375,182.71875,298631,-330139,31508,68,14,90
2022-02-23,183.09375,183.59375,180.75,181.78125,297783,-334381,36598,67,9,100
2022-02-24,181.09375,185.71875,180.21875,180.625,297783,-334381,36598,67,9,100
2022-02-25,182.625,183.9375,181.28125,182.15625,297783,-334381,36598,67,9,100
2022-02-28,184.5,187.15625,183.5625,185.9375,297783,-334381,36598,67,9,100
2022-03-01,186.5,190.1875,185.25,188.59375,297783,-334381,36598,67,10,100
2022-03-02,188.28125,188.875,182.09375,184.125,297953,-335261,37308,68,9,100
2022-03-03,183.5,185.28125,183.0625,184.46875,297953,-335261,37308,68,9,100
2022-03-04,184.28125,188.375,184.0625,187.25,297953,-335261,37308,68,9,100
2022-03-07,187.5,188.875,185.1875,187.5,297953,-335261,37308,68,9,100
2022-03-08,186.03125,187.125,183.71875,184.40625,297953,-335261,37308,58,13,100
2022-03-09,184.875,185.1875,181.09375,182.28125,252520,-284418,31898,0,97,89
2022-03-10,181.1875,182.78125,179.09375,179.40625,252520,-284418,31898,0,97,89
2022-03-11,180.25,181.4375,179.4375,180.53125,252520,-284418,31898,0,97,89
2022-03-14,180.875,180.9375,176.53125,176.875,252520,-284418,31898,0,100,89
2022-03-15,176.96875,178.4375,175.75,175.8125,252520,-284418,31898,0,100,89
2022-03-16,176.4375,178.40625,174.65625,177.375,228742,-266244,37502,0,100,100
2022-03-17,177.28125,180.3125,175.53125,176.125,228742,-266244,37502,0,100,100
2022-03-18,176.5,178.8125,176.09375,178.40625,228742,-266244,37502,0,100,100
2022-03-21,178.1875,178.3125,173.875,174.65625,228742,-266244,37502,0,100,100
2022-03-22,175.03125,175.34375,171.96875,172.75,228742,-266244,37502,0,100,100
2022-03-23,172.46875,177,171.21875,175.125,255630,-298523,42893,28,58,100
2022-03-24,176.15625,176.25,173.34375,175.40625,255630,-298523,42893,28,58,100
2022-03-25,174.4375,175.90625,171.125,172.25,255630,-298523,42893,28,58,100
2022-03-28,172.71875,174.9375,171,173.40625,255630,-298523,42893,28,58,100
2022-03-29,174.1875,176.3125,172.375,174.90625,255630,-298523,42893,28,58,100
2022-03-30,175.53125,177.0625,174.09375,176.0625,288970,-323558,34588,62,26,84
2022-03-31,176.1875,177.59375,175.59375,177.125,288970,-323558,34588,62,26,84
2022-04-01,176.84375,178.21875,173.96875,178.03125,288970,-323558,34588,62,26,84
2022-04-04,177.40625,177.5,175.15625,176.15625,288970,-323558,34588,62,26,84
2022-04-05,176.6875,176.84375,172,172.5625,288970,-323558,34588,62,26,84
2022-04-06,172.78125,172.8125,169.34375,170.90625,307823,-330916,23093,82,16,63
2022-04-07,170.96875,172.15625,168.1875,169.09375,307823,-330916,23093,82,16,63
2022-04-08,169.25,170.34375,166.53125,167,307823,-330916,23093,82,16,63
2022-04-11,167.5,167.65625,164.28125,164.875,307823,-330916,23093,82,16,63
2022-04-12,164.875,166.5625,163.53125,164.5625,307823,-330916,23093,82,16,63
2022-04-13,164.875,166.3125,163.09375,165.4375,304992,-332828,27836,79,14,72
2022-04-14,164.8125,166.125,161.6875,161.96875,304992,-332828,27836,79,14,72
2022-04-18,162,162.4375,160.59375,160.9375,304992,-332828,27836,79,14,72
2022-04-19,161.09375,161.5625,159.21875,159.9375,304992,-332828,27836,79,14,68
2022-04-20,159.78125,163.46875,158.75,163.0625,310822,-337358,26536,85,8,65
2022-04-21,163.125,163.21875,159.6875,161.3125,310822,-337358,26536,85,8,65
2022-04-22,161.25,162.65625,160.1875,160.96875,310822,-337358,26536,85,8,65
2022-04-25,160.75,163.5625,160.5,162.46875,310822,-337358,26536,85,8,65
2022-04-26,162.40625,164.59375,161.625,163.09375,310822,-337358,26536,85,8,64
2022-04-27,164.1875,164.46875,161.3125,161.8125,308472,-344054,35582,83,0,84
2022-04-28,161.1875,162.34375,159.96875,161.25,308472,-344054,35582,83,0,84
2022-04-29,162.09375,162.3125,158.65625,160.4375,308472,-344054,35582,83,0,84
2022-05-02,158.65625,159.53125,156.8125,157.09375,308472,-344054,35582,83,0,84
2022-05-03,157.78125,159.8125,157.3125,158.65625,308472,-344054,35582,83,0,80
2022-05-04,158.46875,159.1875,157.0625,158.4375,298805,-319179,20374,73,32,39
2022-05-05,157.34375,158.25,152.59375,153.59375,298805,-319179,20374,73,32,39
2022-05-06,154.53125,154.78125,151.09375,151.59375,298805,-319179,20374,73,32,39
2022-05-09,151.4375,153.46875,149.28125,152.0625,298805,-319179,20374,73,32,39
2022-05-10,153.125,156.21875,152.53125,154.5,298805,-319179,20374,84,32,33
2022-05-11,154.4375,157.65625,152,156.96875,290655,-311513,20858,74,42,35
2022-05-12,156.71875,159.53125,156.625,158.875,290655,-311513,20858,74,42,35
2022-05-13,158.09375,158.09375,155.0625,155.3125,290655,-311513,20858,74,42,35
2022-05-16,155.21875,156.65625,154.75,155.53125,290655,-311513,20858,74,42,35
2022-05-17,154.90625,155.28125,152.5625,153.46875,290655,-311513,20858,74,42,35
2022-05-18,153.03125,156.65625,152.3125,156.125,264222,-294559,30337,42,64,63
2022-05-19,156.21875,158.96875,155.1875,156.4375,264222,-294559,30337,42,64,63
2022-05-20,157.0625,158.90625,155.875,158.3125,264222,-294559,30337,42,64,63
2022-05-23,158.3125,158.3125,155.40625,155.84375,264222,-294559,30337,42,64,63
2022-05-24,156.15625,159.34375,155.59375,158.3125,264222,-294559,30337,42,64,61
2022-05-25,158.34375,160.03125,158,159.5,290252,-307895,17643,74,46,21
2022-05-26,159.34375,160.5625,157.34375,158.15625,290252,-307895,17643,74,46,21
2022-05-27,158.1875,159.5,157.9375,158.03125,290252,-307895,17643,74,46,21
2022-05-31,158.28125,158.46875,154.3125,155.75,290252,-307895,17643,74,46,21
2022-06-01,155.78125,156.59375,154.59375,155.25,287591,-309278,21687,70,45,33
2022-06-02,155.71875,156.15625,154.125,155.3125,287591,-309278,21687,70,45,33
2022-06-03,155.09375,155.40625,152.875,154.25,287591,-309278,21687,70,45,33
2022-06-06,154.90625,154.96875,151.90625,152.25,287591,-309278,21687,70,45,33
2022-06-07,152.09375,154.625,151.78125,154.25,287591,-309278,21687,70,45,27
2022-06-08,154.15625,154.15625,152.46875,152.8125,290771,-314973,24202,74,37,36
2022-06-09,152.875,153.5,151.78125,153.03125,290771,-314973,24202,74,37,36
2022-06-10,153,155.25,151.09375,152.25,290771,-314973,24202,74,37,36
2022-06-13,151.96875,152.15625,146.34375,147.5625,290771,-314973,24202,74,37,36
2022-06-14,148.03125,150.0625,145.5,145.84375,290771,-314973,24202,74,37,34
2022-06-15,145.8125,148.8125,145.75,146.46875,311386,-341601,30215,99,3,55
2022-06-16,148.40625,151.4375,144.25,147.5625,311386,-341601,30215,99,3,55
2022-06-17,150.46875,150.8125,148.375,149.59375,311386,-341601,30215,99,3,55
2022-06-21,149.5,150.09375,146.90625,147,311386,-341601,30215,99,3,55
2022-06-22,148.15625,151.4375,147.84375,151.03125,316836,-345056,28220,100,0,48
2022-06-23,150.65625,153.84375,150.625,152.8125,316836,-345056,28220,100,0,48
2022-06-24,152.3125,153.3125,150.3125,150.625,316836,-345056,28220,100,0,48
2022-06-27,150.4375,150.8125,148.5,149.46875,316836,-345056,28220,100,0,48
2022-06-28,149.09375,150.25,147.8125,149.375,316836,-345056,28220,100,0,48
2022-06-29,149.9375,152.09375,149.59375,152,307346,-337983,30637,89,9,57
2022-06-30,151.71875,154.4375,151.46875,154.34375,307346,-337983,30637,89,9,57
2022-07-01,152.625,156.9375,152.3125,154,307346,-337983,30637,89,9,57
2022-07-05,154.25,157.09375,152.21875,156.53125,307346,-337983,30637,89,9,57
2022-07-06,156.28125,157.5,153.125,153.90625,285953,-318655,32702,65,33,64
2022-07-07,153.6875,154.34375,151.625,151.9375,285953,-318655,32702,65,33,64
2022-07-08,152.21875,152.90625,149.75,150,285953,-318655,32702,65,33,64
2022-07-11,150.4375,153.34375,150.09375,152.625,285953,-318655,32702,65,33,64
2022-07-12,152.5,155.1875,152.46875,153.875,285953,-318655,32702,65,33,64
2022-07-13,153.03125,155.90625,151.21875,155.8125,298402,-328295,29893,79,21,54
2022-07-14,154.4375,155.625,153.03125,154.75,298402,-328295,29893,79,21,54
2022-07-15,154.53125,156.03125,154.40625,155.09375,298402,-328295,29893,79,21,54
2022-07-18,155.34375,155.75,152.53125,153.8125,298402,-328295,29893,79,21,54
2022-07-19,153.09375,153.84375,151.78125,152.71875,298402,-328295,29893,79,21,54
2022-07-20,152.5625,154.59375,152.3125,152.84375,307679,-345782,38103,90,0,83
2022-07-21,153.09375,156.375,151.90625,155.59375,307679,-345782,38103,90,0,83
2022-07-22,156.3125,159.09375,155.53125,157.78125,307679,-345782,38103,90,0,83
2022-07-25,158.25,158.40625,155.375,156.28125,307679,-345782,38103,90,0,83
2022-07-26,157.03125,158.96875,156.59375,157.375,307679,-345782,38103,90,0,81
2022-07-27,156.78125,158,155.25,157.46875,301568,-350261,48693,83,0,100
2022-07-28,155.53125,158.4375,154.78125,156.59375,301568,-350261,48693,83,0,100
2022-07-29,156.90625,158.96875,155.34375,158.3125,301568,-350261,48693,83,0,100
2022-08-01,157.1875,160.40625,156.03125,159.9375,301568,-350261,48693,83,0,100
2022-08-02,160.21875,162.0625,156.625,158.15625,301568,-350261,48693,83,0,100
2022-08-03,157.53125,159.59375,155.40625,158.28125,307877,-352115,44238,90,0,86
2022-08-04,159.125,159.9375,158.09375,158.84375,307877,-352115,44238,90,0,86
2022-08-05,158.625,159.15625,154.8125,155.84375,307877,-352115,44238,90,0,86
2022-08-08,155.5625,158.53125,155.21875,157.90625,307877,-352115,44238,90,0,86
2022-08-09,158.1875,158.46875,156.90625,157.625,307877,-352115,44238,90,0,86
2022-08-10,157.90625,159.46875,155.8125,156.34375,330124,-361316,31192,100,0,44
2022-08-11,156.46875,157.5,152.28125,152.65625,330124,-361316,31192,100,0,44
2022-08-12,152.34375,154.1875,152.125,153.90625,330124,-361316,31192,100,0,44
2022-08-15,153.90625,155.65625,153.53125,154.40625,330124,-361316,31192,100,0,44
2022-08-16,154.28125,154.875,152.3125,154.03125,330124,-361316,31192,100,0,44
2022-08-17,154.4375,154.65625,152.40625,152.90625,337614,-374923,37309,100,0,63
2022-08-18,152.53125,153.9375,152.4375,152.90625,337614,-374923,37309,100,0,63
2022-08-19,153.15625,153.15625,150.15625,150.40625,337614,-374923,37309,100,0,63
2022-08-22,150.625,151.3125,149.4375,150.03125,337614,-374923,37309,100,0,63
2022-08-23,150.25,151.21875,148.90625,149.8125,337614,-374923,37309,100,0,63
2022-08-24,149.59375,150.28125,147.75,147.9375,334466,-376233,41767,97,0,78
2022-08-25,148.03125,150.53125,147.71875,150.375,334466,-376233,41767,97,0,78
2022-08-26,150.125,151.6875,149,151.0625,334466,-376233,41767,97,0,78
2022-08-29,151.1875,151.1875,149.28125,149.8125,334466,-376233,41767,97,0,78
2022-08-30,149.84375,151.1875,149.25,150.4375,334466,-376233,41767,97,0,78
2022-08-31,150.46875,150.6875,148.1875,149.5,323164,-355794,32630,87,19,48
2022-09-01,148.34375,148.46875,145.125,146.03125,323164,-355794,32630,87,19,48
2022-09-02,146.28125,147.15625,145.1875,146.9375,323164,-355794,32630,87,19,48
2022-09-06,146.625,147.375,142.9375,143.59375,323164,-355794,32630,87,19,48
2022-09-07,143.03125,145.8125,142.78125,145.5625,327748,-357415,29667,91,17,39
2022-09-08,145.25,146.53125,143.71875,144.6875,327748,-357415,29667,91,17,39
2022-09-09,143.78125,145.28125,143.46875,144.375,327748,-357415,29667,91,17,39
2022-09-12,144.28125,145.375,142.5,142.96875,327748,-357415,29667,91,17,39
2022-09-13,142.875,144.375,141.53125,143.21875,327748,-357415,29667,91,17,39
2022-09-14,144,144.28125,142.21875,143.9375,310612,-346597,35985,75,27,59
2022-09-15,144.21875,144.4375,142.84375,143.84375,310612,-346597,35985,75,27,59
2022-09-16,144.15625,144.40625,142.125,142.84375,310612,-346597,35985,75,27,59
2022-09-19,142.625,143.78125,141.65625,143.25,310612,-346597,35985,75,27,59
2022-09-20,143.03125,143.34375,140.625,141.53125,310612,-346597,35985,75,27,59
2022-09-21,141.71875,144.09375,141.40625,143.1875,330143,-365913,35770,93,9,58
2022-09-22,143.40625,144.375,139.71875,140.15625,330143,-365913,35770,93,9,58
2022-09-23,140.0625,141.875,138.25,140.78125,330143,-365913,35770,93,9,58
2022-09-26,140.9375,140.9375,137.53125,138.6875,330143,-365913,35770,93,9,58
2022-09-27,137.65625,139.28125,134.5625,135.5625,330143,-365913,35770,91,13,58
2022-09-28,135.59375,139.34375,133.84375,138.90625,335912,-381907,45995,98,0,91
2022-09-29,138.375,139.0625,136.3125,138.625,335912,-381907,45995,98,0,91
2022-09-30,137.84375,140.125,136.40625,137,335912,-381907,45995,98,0,91
2022-10-03,136.65625,139.84375,136.625,138.40625,335912,-381907,45995,98,0,91
2022-10-04,138.75,140.03125,138.0625,138.84375,335912,-381907,45995,98,0,91
2022-10-05,138.4375,138.8125,135.90625,136.9375,320058,-376823,56765,76,6,100
2022-10-06,137.15625,137.8125,135.78125,136.40625,320058,-376823,56765,76,6,100
2022-10-07,136.40625,136.78125,134.40625,135.125,320058,-376823,56765,76,6,100
2022-10-10,134.90625,135.3125,132.28125,132.90625,320058,-376823,56765,76,6,100
2022-10-11,132.9375,134.8125,132.375,133.71875,320058,-376823,56765,76,6,100
2022-10-12,133.21875,134.4375,132.46875,134.1875,303283,-350232,46949,53,36,75
2022-10-13,134.28125,135.09375,131.1875,132.90625,303283,-350232,46949,53,36,75
2022-10-14,133.25,134.75,131.46875,132.0625,303283,-350232,46949,53,36,75
2022-10-17,131.8125,133.3125,131.03125,131.375,303283,-350232,46949,53,36,75
2022-10-18,131.25,131.96875,129.6875,131.375,303283,-350232,46949,53,36,75
2022-10-19,131.125,131.375,128.90625,129.125,309624,-354518,44894,62,31,70
2022-10-20,129.28125,129.34375,126.90625,127.3125,309624,-354518,44894,62,31,70
2022-10-21,127.15625,127.28125,123.84375,125.40625,309624,-354518,44894,62,31,70
2022-10-24,124.5625,126.375,123.21875,124.5,309624,-354518,44894,62,31,70
2022-10-25,124.21875,127.71875,124.0625,126.84375,309624,-354518,44894,62,31,70
2022-10-26,126.6875,129.625,126.65625,129.09375,307021,-351022,44001,58,35,67
2022-10-27,129.40625,131.09375,128.0625,130.375,307021,-351022,44001,58,35,67
2022-10-28,130.4375,130.6875,128.59375,129.34375,307021,-351022,44001,58,35,67
2022-10-31,129,129.3125,127.125,127.65625,307021,-351022,44001,58,35,67
2022-11-01,128.34375,130.90625,127.96875,129.40625,307021,-351022,44001,58,35,67
2022-11-02,129.84375,130.625,128.40625,129.09375,335892,-388166,52274,98,0,89
2022-11-03,128.53125,128.96875,126.8125,128.6875,335892,-388166,52274,98,0,89
2022-11-04,127.90625,128.09375,125.875,126.46875,335892,-388166,52274,98,0,89
2022-11-07,126.4375,127.3125,124.75,125.21875,335892,-388166,52274,98,0,89
2022-11-08,125,126.9375,124.5,126.53125,335892,-388166,52274,98,0,89
