time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2019-02-01,0.0092185,0.009228,0.0091565,0.0091615,32091,-33345,1254,0,100,84
2019-02-04,0.0091645,0.009168,0.009107,0.009127,32091,-33345,1254,0,100,84
2019-02-05,0.009125,0.0091385,0.009116,0.0091215,32091,-33345,1254,0,100,84
2019-02-06,0.0091215,0.0091555,0.0091145,0.009121,32923,-31410,-1513,1,100,77
2019-02-07,0.0091195,0.00915,0.009109,0.00913,32923,-31410,-1513,1,100,77
2019-02-08,0.009133,0.0091455,0.009124,0.009134,32923,-31410,-1513,1,100,77
2019-02-11,0.009132,0.009134,0.009077,0.0090825,32923,-31410,-1513,1,100,77
2019-02-12,0.009082,0.009086,0.009061,0.0090725,32923,-31410,-1513,1,100,77
2019-02-13,0.0090745,0.009078,0.0090265,0.009032,33715,-30742,-2973,2,100,73
2019-02-14,0.009027,0.009074,0.009018,0.009071,33715,-30742,-2973,2,100,73
2019-02-15,0.009069,0.00909,0.0090575,0.009073,33715,-30742,-2973,2,100,73
2019-02-19,0.00907,0.0090725,0.0090415,0.0090555,33715,-30742,-2973,2,100,73
2019-02-20,0.009059,0.009062,0.0090305,0.00904,40473,-37461,-3012,8,92,73
2019-02-21,0.009038,0.00906,0.009036,0.0090515,40473,-37461,-3012,8,92,73
2019-02-22,0.009048,0.0090605,0.009031,0.009049,40473,-37461,-3012,8,92,73
2019-02-25,0.0090385,0.0090575,0.0090035,0.0090125,40473,-37461,-3012,8,92,73
2019-02-26,0.009016,0.0090705,0.009016,0.009063,40473,-37461,-3012,8,92,73
2019-02-27,0.009058,0.009076,0.0090155,0.009019,45624,-39654,-5970,13,89,64
2019-02-28,0.0090245,0.0090475,0.0089795,0.0089875,45624,-39654,-5970,13,89,64
2019-03-01,0.0089875,0.008992,0.0089315,0.008938,45624,-39654,-5970,13,89,64
2019-03-04,0.008947,0.0089665,0.0089365,0.0089585,45624,-39654,-5970,13,89,64
2019-03-05,0.0089555,0.008959,0.0089255,0.0089455,45624,-39654,-5970,13,89,64
2019-03-06,0.0089445,0.008967,0.008942,0.008952,58662,-51306,-7356,25,76,61
2019-03-07,0.0089545,0.0089755,0.0089455,0.008972,58662,-51306,-7356,25,76,61
2019-03-08,0.008966,0.0090435,0.0089615,0.0090085,58662,-51306,-7356,25,76,61
2019-03-11,0.009001,0.0090235,0.008989,0.008995,58662,-51306,-7356,25,76,61
2019-03-12,0.0089945,0.009004,0.008975,0.0089905,58662,-51306,-7356,25,76,61
2019-03-13,0.008983,0.009012,0.0089745,0.0090095,63289,-58781,-4508,29,67,68
2019-03-14,0.00899,0.0089985,0.008943,0.0089505,63289,-58781,-4508,29,67,68
2019-03-15,0.009021,0.009044,0.0090005,0.0090345,63289,-58781,-4508,29,67,68
2019-03-18,0.0090345,0.0090505,0.009023,0.0090415,63289,-58781,-4508,29,67,68
2019-03-19,0.009037,0.0090605,0.009034,0.009039,63289,-58781,-4508,29,67,68
2019-03-20,0.009037,0.009109,0.0090135,0.0091025,73552,-59221,-14331,39,66,41
2019-03-21,0.0091,0.009129,0.0090745,0.009089,73552,-59221,-14331,39,66,41
2019-03-22,0.009082,0.0091735,0.009079,0.009146,73552,-59221,-14331,39,66,41
2019-03-25,0.009153,0.0091815,0.009131,0.0091455,73552,-59221,-14331,39,66,41
2019-03-26,0.009153,0.009154,0.009094,0.0091075,73552,-59221,-14331,39,66,41
2019-03-27,0.0091,0.00913,0.0090905,0.0091175,69792,-62121,-7671,36,63,60
2019-03-28,0.0091085,0.009145,0.009077,0.0090995,69792,-62121,-7671,36,63,60
2019-03-29,0.009092,0.0091015,0.0090665,0.0090785,69792,-62121,-7671,36,63,60
2019-04-01,0.009065,0.00908,0.0090255,0.009031,69792,-62121,-7671,36,63,60
2019-04-02,0.009031,0.0090415,0.009024,0.00903,69792,-62121,-7671,36,63,60
2019-04-03,0.009032,0.009044,0.0090135,0.009023,72916,-62741,-10175,38,62,53
2019-04-04,0.009024,0.009031,0.009003,0.00901,72916,-62741,-10175,38,62,53
2019-04-05,0.0090065,0.009016,0.008991,0.009002,72916,-62741,-10175,38,62,53
2019-04-08,0.0090025,0.009035,0.0089985,0.0090165,72916,-62741,-10175,38,62,53
2019-04-09,0.009018,0.00906,0.0090105,0.0090495,72916,-62741,-10175,38,62,53
2019-04-10,0.009047,0.0090695,0.0090335,0.0090585,77529,-71520,-6009,43,52,64
2019-04-11,0.009059,0.0090615,0.008998,0.0089995,77529,-71520,-6009,43,52,64
2019-04-12,0.009001,0.0090065,0.0089655,0.0089665,77529,-71520,-6009,43,52,64
2019-04-15,0.008975,0.0089815,0.0089645,0.0089715,77529,-71520,-6009,43,52,64
2019-04-16,0.008971,0.008984,0.0089675,0.008972,77529,-71520,-6009,43,52,64
2019-04-17,0.008969,0.0089775,0.0089575,0.0089655,97500,-87106,-10394,62,33,52
2019-04-18,0.008965,0.008988,0.008964,0.00897,97500,-87106,-10394,62,33,52
2019-04-22,0.008973,0.008977,0.0089685,0.0089725,97500,-87106,-10394,62,33,52
2019-04-23,0.0089725,0.0089955,0.0089645,0.00898,97500,-87106,-10394,62,33,52
2019-04-24,0.0089745,0.008992,0.008934,0.0089375,104493,-94414,-10079,68,25,53
2019-04-25,0.0089505,0.009013,0.0089395,0.0089905,104493,-94414,-10079,68,25,53
2019-04-26,0.0089925,0.0090045,0.008955,0.0089905,104493,-94414,-10079,68,25,53
2019-04-29,0.008991,0.0089935,0.008966,0.0089805,104493,-94414,-10079,68,25,53
2019-04-30,0.0089855,0.00902,0.0089835,0.0090095,104493,-94414,-10079,68,25,53
2019-05-01,0.009004,0.009035,0.0089885,0.00899,108609,-99599,-9010,72,18,55
2019-05-02,0.0090055,0.0090105,0.008985,0.008999,108609,-99599,-9010,72,18,55
2019-05-03,0.008998,0.0090335,0.0089775,0.009031,108609,-99599,-9010,72,18,55
2019-05-06,0.009059,0.0090975,0.009042,0.009046,108609,-99599,-9010,72,18,55
2019-05-07,0.0090625,0.0091055,0.00905,0.009098,108609,-99599,-9010,72,18,55
2019-05-08,0.009099,0.009127,0.0090955,0.0091085,103550,-91717,-11833,67,28,40
2019-05-09,0.009111,0.009161,0.009109,0.009143,103550,-91717,-11833,67,28,40
2019-05-10,0.009141,0.00916,0.009112,0.009124,103550,-91717,-11833,67,28,40
2019-05-13,0.0091355,0.009198,0.009129,0.009171,103550,-91717,-11833,67,28,40
2019-05-14,0.009182,0.009186,0.0091335,0.009146,103550,-91717,-11833,67,28,40
2019-05-15,0.0091455,0.0091845,0.009139,0.009152,69796,-61580,-8216,36,63,51
2019-05-16,0.009147,0.009167,0.009114,0.009124,69796,-61580,-8216,36,63,51
2019-05-17,0.009124,0.0091535,0.009095,0.009102,69796,-61580,-8216,36,63,51
2019-05-20,0.0091045,0.009126,0.009084,0.009112,69796,-61580,-8216,36,63,51
2019-05-21,0.0091045,0.009108,0.009054,0.009058,69796,-61580,-8216,36,63,51
2019-05-22,0.0090675,0.009089,0.0090575,0.009085,64617,-55192,-9425,35,69,48
2019-05-23,0.0090795,0.0091515,0.0090765,0.0091495,64617,-55192,-9425,35,69,48
2019-05-24,0.009138,0.009167,0.0091275,0.0091585,64617,-55192,-9425,35,69,48
2019-05-28,0.009163,0.009171,0.009136,0.0091475,64617,-55192,-9425,35,69,48
2019-05-29,0.0091575,0.009175,0.009128,0.00915,59617,-55577,-4040,29,69,65
2019-05-30,0.0091395,0.009146,0.0091075,0.009139,59617,-55577,-4040,29,69,65
2019-05-31,0.0091335,0.0092465,0.0091325,0.0092365,59617,-55577,-4040,29,69,65
2019-06-03,0.009243,0.009279,0.009231,0.009266,59617,-55577,-4040,29,69,65
2019-06-04,0.0092635,0.009282,0.0092375,0.0092635,59617,-55577,-4040,29,69,65
2019-06-05,0.0092555,0.009284,0.009226,0.0092315,44542,-44389,-153,13,83,77
2019-06-06,0.0092405,0.009263,0.009217,0.0092275,44542,-44389,-153,13,83,77
2019-06-07,0.0092325,0.009275,0.0092125,0.0092505,44542,-44389,-153,13,83,77
2019-06-10,0.009226,0.0092375,0.009203,0.009228,44542,-44389,-153,13,83,77
2019-06-11,0.0092255,0.009234,0.009195,0.0092215,44542,-44389,-153,13,83,77
2019-06-12,0.0092155,0.009244,0.009215,0.00922,45570,-45165,-405,14,82,76
2019-06-13,0.00922,0.0092465,0.0092145,0.009233,45570,-45165,-405,14,82,76
2019-06-14,0.009291,0.009315,0.009273,0.009275,45570,-45165,-405,14,82,76
2019-06-17,0.009278,0.009279,0.0092605,0.009274,45570,-45165,-405,14,82,76
2019-06-18,0.009275,0.009317,0.009263,0.009284,45570,-45165,-405,14,82,76
2019-06-19,0.0092825,0.0093305,0.0092685,0.009324,17488,-16565,-923,0,100,75
2019-06-20,0.009313,0.009387,0.0093065,0.009382,17488,-16565,-923,0,100,74
2019-06-21,0.00938,0.009401,0.00934,0.009368,17488,-16565,-923,0,100,74
2019-06-24,0.0093775,0.009382,0.009356,0.0093755,17488,-16565,-923,0,100,74
2019-06-25,0.0093765,0.009422,0.009366,0.0093905,17488,-16565,-923,0,100,74
2019-06-26,0.0093905,0.0093925,0.0093285,0.00933,3781,-10147,6366,0,100,98
2019-06-27,0.009335,0.009342,0.009298,0.009334,3781,-10147,6366,0,100,98
2019-06-28,0.0093285,0.009349,0.0093165,0.009331,3781,-10147,6366,0,100,98
2019-07-01,0.009302,0.009302,0.009265,0.0092705,3781,-10147,6366,0,100,98
2019-07-02,0.009275,0.00933,0.0092685,0.009325,3781,-10147,6366,0,100,98
2019-07-03,0.0093195,0.00935,0.009318,0.009324,-1327,-1227,2554,0,100,85
2019-07-05,0.009325,0.0093325,0.009253,0.0092585,-1327,-1227,2554,0,100,85
2019-07-08,0.009268,0.0092835,0.009238,0.0092445,-1327,-1227,2554,0,100,85
2019-07-09,0.009246,0.0092465,0.009224,0.0092325,-1327,-1227,2554,0,100,85
2019-07-10,0.0092325,0.009276,0.009221,0.0092695,4484,-3651,-833,5,98,73
2019-07-11,0.0092675,0.009315,0.0092565,0.009264,4484,-3651,-833,5,98,69
2019-07-12,0.0092595,0.0093195,0.0092495,0.0093185,4484,-3651,-833,5,98,69
2019-07-15,0.0093115,0.00932,0.009293,0.009311,4484,-3651,-833,5,98,69
2019-07-16,0.0093105,0.009317,0.0092685,0.0092725,4484,-3651,-833,5,98,69
2019-07-17,0.0092805,0.009306,0.009272,0.0092935,9640,-11380,1740,9,91,79
2019-07-18,0.009306,0.0093665,0.0092965,0.0093435,9640,-11380,1740,9,90,79
2019-07-19,0.0093595,0.0093655,0.009299,0.009317,9640,-11380,1740,9,90,79
2019-07-22,0.0093185,0.0093235,0.009291,0.009309,9640,-11380,1740,9,90,79
2019-07-23,0.009304,0.009311,0.0092705,0.0092735,9640,-11380,1740,9,90,79
2019-07-24,0.009275,0.0093015,0.009272,0.009277,6038,-9377,3339,6,92,86
2019-07-25,0.0092795,0.00929,0.0092285,0.009229,6038,-9377,3339,6,92,84
2019-07-26,0.009239,0.0092445,0.0092215,0.0092325,6038,-9377,3339,6,92,84
2019-07-29,0.009233,0.0092555,0.009215,0.0092245,6038,-9377,3339,6,92,84
2019-07-30,0.009221,0.009253,0.0092105,0.0092405,6038,-9377,3339,6,92,84
2019-07-31,0.0092405,0.0092485,0.0092035,0.0092235,2358,-4218,1860,3,97,76
2019-08-01,0.009223,0.0093535,0.0091765,0.009344,2358,-4218,1860,3,97,76
2019-08-02,0.0093475,0.009419,0.0093255,0.0094135,2358,-4218,1860,3,97,76
2019-08-05,0.009417,0.0094825,0.009403,0.00946,2358,-4218,1860,3,97,76
2019-08-06,0.009496,0.009505,0.009365,0.0094155,2358,-4218,1860,3,97,76
2019-08-07,0.009422,0.0095065,0.00942,0.009451,-18647,10561,8086,0,100,100
2019-08-08,0.009438,0.0094685,0.00943,0.009462,-18647,10561,8086,0,100,100
2019-08-09,0.0094685,0.009524,0.00945,0.0094965,-18647,10561,8086,0,100,100
2019-08-12,0.0094925,0.009544,0.009485,0.0095235,-18647,10561,8086,0,100,100
2019-08-13,0.0095255,0.0095415,0.0093705,0.009397,-18647,10561,8086,0,100,100
2019-08-14,0.009393,0.009488,0.009392,0.009467,-29542,24742,4800,0,100,85
2019-08-15,0.009475,0.009481,0.009385,0.009446,-29542,24742,4800,0,100,85
2019-08-16,0.009444,0.009452,0.00941,0.009429,-29542,24742,4800,0,100,85
2019-08-19,0.009424,0.009432,0.009391,0.009398,-29542,24742,4800,0,100,85
2019-08-20,0.009401,0.009438,0.009391,0.009424,-29542,24742,4800,0,100,85
2019-08-21,0.009428,0.009431,0.009394,0.009399,-37982,31154,6828,0,100,94
2019-08-22,0.009399,0.009427,0.009391,0.009413,-37982,31154,6828,0,100,94
2019-08-23,0.009411,0.009516,0.009384,0.009512,-37982,31154,6828,0,100,94
2019-08-26,0.009549,0.009589,0.00941,0.009432,-37982,31154,6828,0,100,94
2019-08-27,0.009437,0.009484,0.009434,0.009467,-37982,31154,6828,0,100,94
2019-08-28,0.00947,0.009478,0.009426,0.009444,-39617,33607,6010,0,100,91
2019-08-29,0.009444,0.009459,0.009383,0.009388,-39617,33607,6010,0,100,91
2019-08-30,0.009399,0.009435,0.009395,0.009421,-39617,33607,6010,0,100,91
2019-09-03,0.009448,0.009466,0.009407,0.00944,-39617,33607,6010,0,100,91
2019-09-04,0.009449,0.009457,0.009402,0.009406,-38978,27682,11296,0,96,100
2019-09-05,0.009409,0.009411,0.009331,0.009355,-38978,27682,11296,0,96,100
2019-09-06,0.009357,0.009384,0.009342,0.009361,-38978,27682,11296,0,96,100
2019-09-09,0.009365,0.009371,0.009326,0.009336,-38978,27682,11296,0,96,100
2019-09-10,0.009329,0.009334,0.009299,0.009312,-38978,27682,11296,0,96,100
2019-09-11,0.009304,0.009306,0.009274,0.009282,-39201,32591,6610,0,99,82
2019-09-12,0.009276,0.009301,0.009244,0.009247,-39201,32591,6610,0,99,82
2019-09-13,0.009307,0.009324,0.009294,0.009303,-39201,32591,6610,0,99,82
2019-09-16,0.009336,0.009359,0.009303,0.009314,-39201,32591,6610,0,99,82
2019-09-17,0.009305,0.009315,0.009284,0.0093,-39201,32591,6610,0,99,82
2019-09-18,0.009307,0.009309,0.009276,0.009287,-30593,23862,6731,6,93,82
2019-09-19,0.00928,0.009333,0.009273,0.009318,-30593,23862,6731,6,93,82
2019-09-20,0.009312,0.009352,0.009308,0.009341,-30593,23862,6731,6,93,82
2019-09-23,0.009335,0.009371,0.009331,0.009359,-30593,23862,6731,6,93,82
2019-09-24,0.009354,0.009403,0.009328,0.009396,-30593,23862,6731,6,93,82
2019-09-25,0.009389,0.009399,0.009321,0.009326,-19404,12783,6621,14,84,82
2019-09-26,0.009333,0.00936,0.009313,0.009326,-19404,12783,6621,14,84,82
2019-09-27,0.009322,0.009336,0.00929,0.009321,-19404,12783,6621,14,84,82
2019-09-30,0.009305,0.009327,0.00929,0.009298,-19404,12783,6621,14,84,82
2019-10-01,0.009299,0.009337,0.009265,0.009329,-19404,12783,6621,14,84,82
2019-10-02,0.009325,0.009388,0.009314,0.009374,-20633,13917,6716,13,85,82
2019-10-03,0.009377,0.009434,0.009363,0.009398,-20633,13917,6716,13,85,82
2019-10-04,0.009399,0.009447,0.009377,0.0094,-20633,13917,6716,13,85,82
2019-10-07,0.009417,0.009418,0.009345,0.009361,-20633,13917,6716,13,85,82
2019-10-08,0.009367,0.009404,0.009348,0.009377,-20633,13917,6716,13,85,82
2019-10-09,0.009381,0.009392,0.009331,0.009338,-15390,11012,4378,16,83,73
2019-10-10,0.009344,0.009381,0.009294,0.009304,-15390,11012,4378,16,83,73
2019-10-11,0.009309,0.009309,0.00924,0.009251,-15390,11012,4378,16,83,73
2019-10-14,0.009259,0.009292,0.009251,0.009265,-15390,11012,4378,16,83,73
2019-10-15,0.009265,0.00928,0.009217,0.009222,-15390,11012,4378,16,83,73
2019-10-16,0.009221,0.009246,0.00922,0.009228,9772,-6641,-3131,33,70,44
2019-10-17,0.00923,0.009253,0.009211,0.009234,9772,-6641,-3131,33,70,44
2019-10-18,0.009238,0.009258,0.009229,0.009253,9772,-6641,-3131,33,70,44
2019-10-21,0.009253,0.009265,0.009233,0.009239,9772,-6641,-3131,33,70,44
2019-10-22,0.009242,0.009252,0.009228,0.009252,9772,-6641,-3131,33,70,44
2019-10-23,0.00925,0.009269,0.009228,0.009233,20576,-18165,-2411,41,61,47
2019-10-24,0.009231,0.009245,0.009223,0.009234,20576,-18165,-2411,41,61,47
2019-10-25,0.009234,0.009243,0.00922,0.009227,20576,-18165,-2411,41,61,47
2019-10-28,0.009227,0.00923,0.009197,0.0092,20576,-18165,-2411,41,61,41
2019-10-29,0.0092,0.009222,0.009194,0.009216,20576,-18165,-2411,41,61,41
2019-10-30,0.009208,0.009223,0.009175,0.009202,25097,-19698,-5399,44,60,28
2019-10-31,0.009208,0.009289,0.009207,0.009283,25097,-19698,-5399,44,60,28
2019-11-01,0.009281,0.009292,0.009253,0.009259,25097,-19698,-5399,44,60,28
2019-11-04,0.009261,0.009264,0.009225,0.009227,25097,-19698,-5399,44,60,28
2019-11-05,0.009231,0.009231,0.009167,0.009176,25097,-19698,-5399,44,60,28
2019-11-06,0.00918,0.00921,0.009179,0.0092,34695,-26605,-8090,50,55,16
2019-11-07,0.009196,0.009223,0.009151,0.009166,34695,-26605,-8090,50,55,16
2019-11-08,0.009166,0.009186,0.009152,0.009179,34695,-26605,-8090,50,55,16
2019-11-11,0.009172,0.009201,0.009171,0.009189,34695,-26605,-8090,50,55,16
2019-11-12,0.009185,0.009198,0.009166,0.009195,34695,-26605,-8090,50,55,16
2019-11-13,0.009192,0.00922,0.009178,0.00921,39118,-34997,-4121,53,48,33
2019-11-14,0.009208,0.009255,0.009201,0.009242,39118,-34997,-4121,53,48,33
2019-11-15,0.00924,0.009241,0.009201,0.009203,39118,-34997,-4121,53,48,33
2019-11-18,0.009208,0.00923,0.009182,0.009218,39118,-34997,-4121,53,48,33
2019-11-19,0.009217,0.009234,0.009201,0.009227,39118,-34997,-4121,53,48,33
2019-11-20,0.009225,0.009242,0.009209,0.009218,35491,-35031,-460,51,48,49
2019-11-21,0.009231,0.009247,0.009211,0.009214,35491,-35031,-460,51,48,49
2019-11-22,0.009218,0.009229,0.009208,0.009216,35491,-35031,-460,51,48,49
2019-11-25,0.009209,0.009212,0.009186,0.009186,35491,-35031,-460,51,48,49
2019-11-26,0.009189,0.009194,0.009166,0.00918,35491,-35031,-460,51,48,49
2019-11-27,0.009177,0.00918,0.009132,0.009134,46703,-39591,-7112,58,45,20
2019-11-29,0.009138,0.009153,0.009125,0.009147,46703,-39591,-7112,58,45,20
2019-12-02,0.009136,0.009187,0.00912,0.009183,46703,-39591,-7112,58,45,20
2019-12-03,0.009176,0.009225,0.009163,0.009217,46703,-39591,-7112,58,45,20
2019-12-04,0.009211,0.009228,0.009183,0.009186,49353,-47823,-1530,60,39,45
2019-12-05,0.009191,0.009208,0.009179,0.009201,49353,-47823,-1530,60,39,45
2019-12-06,0.009198,0.009242,0.009185,0.009215,49353,-47823,-1530,60,39,45
2019-12-09,0.009211,0.009226,0.009205,0.009209,49353,-47823,-1530,62,35,45
2019-12-10,0.009212,0.009219,0.009197,0.009201,49353,-47823,-1530,62,35,45
2019-12-11,0.009194,0.009222,0.009189,0.009219,51631,-43682,-7949,64,38,17
2019-12-12,0.009214,0.009222,0.009137,0.009148,51631,-43682,-7949,64,38,17
2019-12-13,0.009189,0.00921,0.009169,0.009201,51631,-43682,-7949,64,38,17
2019-12-16,0.009198,0.009199,0.009171,0.009178,51631,-43682,-7949,83,19,7
2019-12-17,0.009176,0.00919,0.009174,0.009186,51631,-43682,-7949,83,19,7
2019-12-18,0.009185,0.009193,0.009174,0.009177,48744,-42062,-6682,81,21,13
2019-12-19,0.009178,0.009208,0.009167,0.009199,48744,-42062,-6682,81,21,13
2019-12-20,0.009191,0.009199,0.009178,0.009182,48744,-42062,-6682,81,21,13
2019-12-23,0.009181,0.009192,0.009176,0.009189,48744,-42062,-6682,85,15,13
2019-12-24,0.009186,0.009195,0.009184,0.009188,48744,-42062,-6682,85,15,13
2019-12-26,0.009189,0.009193,0.009163,0.009164,38012,-33542,-4470,74,25,24
2019-12-27,0.009164,0.009179,0.009161,0.009178,38012,-33542,-4470,74,25,24
2019-12-30,0.009176,0.009231,0.009169,0.009225,38012,-33542,-4470,78,25,19
2019-12-31,0.009223,0.009256,0.009221,0.009246,38012,-33542,-4470,78,25,19
2020-01-02,0.009237,0.009277,0.009222,0.009249,35166,-25302,-9864,75,34,0
2020-01-03,0.009247,0.009309,0.009241,0.009294,35166,-25302,-9864,75,34,0
2020-01-06,0.009312,0.009315,0.009252,0.009256,35166,-25302,-9864,75,34,0
2020-01-07,0.009264,0.009271,0.00924,0.009248,35166,-25302,-9864,82,28,0
2020-01-08,0.009254,0.009324,0.009187,0.009189,17460,-12248,-5212,63,44,22
2020-01-09,0.0092,0.009205,0.009157,0.009163,17460,-12248,-5212,63,44,22
2020-01-10,0.009166,0.009169,0.009148,0.009162,17460,-12248,-5212,63,44,22
2020-01-13,0.009157,0.009161,0.009126,0.009128,17460,-12248,-5212,63,44,22
2020-01-14,0.009126,0.009133,0.009103,0.009122,17460,-12248,-5212,63,44,22
2020-01-15,0.009121,0.009138,0.00912,0.009127,38516,-31430,-7086,86,20,13
2020-01-16,0.009128,0.009131,0.009103,0.009107,38516,-31430,-7086,86,20,13
2020-01-17,0.009105,0.009114,0.009094,0.009106,38516,-31430,-7086,86,20,13
2020-01-21,0.009108,0.009137,0.009099,0.009135,38516,-31430,-7086,86,20,13
2020-01-22,0.009127,0.009131,0.009107,0.009126,52107,-44701,-7406,100,4,12
2020-01-23,0.009129,0.009177,0.009128,0.009154,52107,-44701,-7406,100,4,12
2020-01-24,0.009153,0.009184,0.009143,0.009177,52107,-44701,-7406,100,4,12
2020-01-27,0.009205,0.009221,0.009187,0.009205,52107,-44701,-7406,100,4,12
2020-01-28,0.009206,0.009218,0.009181,0.009186,52107,-44701,-7406,100,4,12
2020-01-29,0.009178,0.009199,0.009172,0.009193,47186,-36025,-11161,95,14,0
2020-01-30,0.009195,0.009231,0.00919,0.009214,47186,-36025,-11161,95,14,0
2020-01-31,0.009201,0.009255,0.009184,0.00925,47186,-36025,-11161,95,14,0
2020-02-03,0.009253,0.009254,0.009212,0.009222,47186,-36025,-11161,95,14,0
2020-02-04,0.009222,0.009233,0.009148,0.009152,47186,-36025,-11161,95,14,0
2020-02-05,0.009156,0.009168,0.009123,0.009124,34324,-21898,-12426,81,32,0
2020-02-06,0.009124,0.009127,0.009108,0.009111,34324,-21898,-12426,81,32,0
2020-02-07,0.009107,0.009147,0.009102,0.00913,34324,-21898,-12426,81,32,0
2020-02-10,0.009132,0.009144,0.009117,0.009133,34324,-21898,-12426,81,32,0
2020-02-11,0.009126,0.009131,0.009109,0.009128,34324,-21898,-12426,81,32,0
2020-02-12,0.009124,0.009125,0.009084,0.0091,40397,-26188,-14209,87,27,0
2020-02-13,0.009098,0.009137,0.009097,0.009121,40397,-26188,-14209,87,27,0
2020-02-14,0.009119,0.009131,0.009112,0.009124,40397,-26188,-14209,87,27,0
2020-02-18,0.009124,0.009133,0.009107,0.009115,40397,-26188,-14209,87,27,0
2020-02-19,0.009113,0.009115,0.008973,0.008975,42777,-27221,-15556,90,25,0
2020-02-20,0.009003,0.00901,0.0089205,0.0089345,42777,-27221,-15556,90,25,0
2020-02-21,0.0089345,0.008981,0.0089235,0.00897,42777,-27221,-15556,90,25,0
2020-02-24,0.0089835,0.009074,0.0089635,0.009039,42777,-27221,-15556,90,25,0
2020-02-25,0.009046,0.0091095,0.009015,0.0090935,42777,-27221,-15556,90,25,0
2020-02-26,0.0090835,0.0090895,0.009042,0.0090825,74248,-56389,-17859,100,0,0
2020-02-27,0.0090635,0.0091345,0.009061,0.009104,74248,-56389,-17859,100,0,0
2020-02-28,0.009135,0.0093095,0.0091245,0.009282,74248,-56389,-17859,100,0,0
2020-03-02,0.0093325,0.009334,0.009217,0.0092785,74248,-56389,-17859,100,0,0
2020-03-03,0.0092445,0.009358,0.0092205,0.009331,74248,-56389,-17859,100,0,0
2020-03-04,0.009339,0.0093655,0.00929,0.0093225,50087,-42324,-7763,79,16,35
2020-03-05,0.009301,0.009441,0.009285,0.0094025,50087,-42324,-7763,79,16,35
2020-03-06,0.0094245,0.0095285,0.0094075,0.0095095,50087,-42324,-7763,79,16,35
2020-03-09,0.0095765,0.009887,0.0095645,0.009796,50087,-42324,-7763,79,16,35
2020-03-10,0.0097825,0.0098065,0.0094445,0.0095185,50087,-42324,-7763,79,16,35
2020-03-11,0.009504,0.0096085,0.00949,0.0095655,-6386,8157,-1771,29,72,55
2020-03-12,0.0095735,0.0097025,0.009425,0.0095065,-6386,8157,-1771,29,72,55
2020-03-13,0.009571,0.009603,0.0092675,0.009301,-6386,8157,-1771,29,72,55
2020-03-16,0.0094135,0.0095545,0.0093405,0.0094795,-6386,8157,-1771,29,72,55
2020-03-17,0.0095105,0.0095105,0.009316,0.0093165,-6386,8157,-1771,29,72,55
2020-03-18,0.0093325,0.009409,0.009244,0.0093065,-35176,32935,2241,4,99,69
