time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
1987-01-27,99.85,99.85,98.75,98.81,NaN,NaN,NaN,NaN,NaN,NaN
1987-01-28,97.74,98.7,97.74,98.33,NaN,NaN,NaN,NaN,NaN,NaN
1987-01-29,98.43,98.65,98.32,98.58,NaN,NaN,NaN,NaN,NaN,NaN
1987-01-30,99.54,100.94,99.48,100.49,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-02,99.83,99.97,99.28,99.52,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-03,98.84,99.11,98.4,99.04,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-04,99.46,99.74,99.22,99.38,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-05,100.25,100.52,100.2,100.32,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-06,101.27,101.66,101.01,101.31,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-09,100.45,100.54,98.99,99.02,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-10,99.48,99.7,98.6,99.58,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-11,99.75,99.95,99.45,99.66,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-12,99.66,100.23,99.23,100.06,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-13,100.33,100.39,99.69,99.75,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-17,99.28,99.62,99.15,99.48,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-18,99.89,100.09,99.75,99.89,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-19,100.8,101.01,99.8,99.89,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-20,99.99,99.99,99.58,99.76,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-23,99.72,100.05,99.55,99.97,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-24,100,100.28,99.76,99.85,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-25,99.52,99.73,99.42,99.56,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-26,99.48,99.53,99.03,99.4,NaN,NaN,NaN,NaN,NaN,NaN
1987-02-27,99.65,99.82,99.36,99.48,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-02,99.37,99.75,99.34,99.68,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-03,99.48,99.65,99.3,99.45,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-04,99.37,99.77,99.37,99.71,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-05,99.85,99.93,99.19,99.23,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-06,99.34,99.72,99.32,99.66,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-09,99.84,100.23,99.78,100.2,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-10,100.1,100.14,99.86,99.98,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-11,100.08,100.5,99.97,100.01,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-12,100.13,100.28,99.91,100.14,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-13,99.86,99.93,99.66,99.73,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-16,100,100.14,99.53,99.57,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-17,99.43,99.77,99.4,99.47,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-18,99.7,99.7,99.45,99.5,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-19,99.45,99.47,99.24,99.34,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-20,99.3,99.35,99.14,99.15,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-23,98.69,98.74,98.45,98.52,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-24,98.1,98.71,97.99,98.53,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-25,98.45,98.84,98.44,98.72,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-26,98.88,99.05,98.65,98.79,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-27,98.4,98.5,98.1,98.15,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-30,97.53,97.86,97.35,97.42,NaN,NaN,NaN,NaN,NaN,NaN
1987-03-31,97.76,97.98,97.4,97.61,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-01,98.22,98.71,98.16,98.62,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-02,98.6,98.68,97.88,97.98,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-03,98,98.47,97.78,98.13,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-06,98.21,98.48,98.12,98.17,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-07,97.98,98.4,97.95,98.28,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-08,98.8,98.96,98.61,98.78,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-09,98.27,98.38,97.76,97.94,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-10,96.96,97.44,96.96,97.33,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-13,97.2,97.3,97.06,97.14,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-14,96.9,96.96,96.5,96.52,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-15,97.25,97.4,96.98,97.12,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-16,97.57,97.68,97.25,97.31,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-20,97.33,97.56,97.09,97.11,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-21,97.04,97.52,97.01,97.33,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-22,97.68,97.82,97.45,97.76,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-23,97.44,97.6,96.89,96.92,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-24,96.29,96.37,95.87,96.1,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-27,95.5,96.26,95.5,96.23,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-28,96.04,96.62,96.02,96.24,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-29,96.58,96.73,96.22,96.31,NaN,NaN,NaN,NaN,NaN,NaN
1987-04-30,96.07,96.65,96.07,96.19,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-01,96.09,96.23,95.52,95.62,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-04,95.71,95.8,95.05,95.08,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-05,95.15,95.5,95.06,95.42,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-06,95.45,95.48,95.07,95.14,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-07,95.45,95.84,95.44,95.75,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-08,95.84,96.31,95.82,96.1,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-11,96.46,96.58,96.35,96.49,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-12,96.09,96.35,95.95,96.33,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-13,96.4,96.46,96.07,96.3,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-14,96.23,96.31,95.85,95.9,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-15,95.84,95.91,95.35,95.62,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-18,95.59,95.89,95.55,95.8,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-19,95.88,95.92,95.45,95.48,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-20,95.28,95.74,95.28,95.56,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-21,95.82,95.89,95.63,95.76,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-22,95.64,96.1,95.55,96.03,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-26,96.82,97.65,96.78,97.58,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-27,98.09,98.98,97.67,97.98,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-28,97.65,97.85,97.4,97.59,NaN,NaN,NaN,NaN,NaN,NaN
1987-05-29,97.85,98,97.76,97.89,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-01,98.4,98.55,98.19,98.19,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-02,97.63,97.69,96.58,96.76,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-03,97.13,97.32,97,97.22,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-04,97.71,97.88,97.52,97.79,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-05,97.42,97.76,97.37,97.71,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-08,96.86,97.33,96.76,97.16,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-09,96.74,96.81,96.27,96.29,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-10,96.1,96.88,96.1,96.58,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-11,96.45,96.65,96.42,96.46,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-12,96.65,97.35,96.65,97.27,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-15,98.35,98.5,98.11,98.38,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-16,98.15,98.53,98.07,98.38,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-17,98.53,98.63,98.19,98.59,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-18,98.27,98.49,98.2,98.46,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-19,98.54,98.73,98.45,98.61,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-22,98.88,99.52,98.88,99.42,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-23,99.27,99.54,98.78,99.11,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-24,98.32,98.53,98.14,98.18,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-25,98.67,98.86,98.59,98.69,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-26,98.65,98.72,98.43,98.63,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-29,98.85,99,98.78,98.88,NaN,NaN,NaN,NaN,NaN,NaN
1987-06-30,98.91,99.01,98.53,98.6,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-01,98.47,98.8,98.45,98.69,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-02,98.79,98.97,98.75,98.91,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-06,99.38,99.5,99.16,99.29,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-07,99.22,99.48,99.1,99.47,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-08,99.71,99.72,99.23,99.49,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-09,99.16,99.47,99.09,99.37,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-10,99.64,99.7,99.5,99.65,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-13,99.7,99.78,99.44,99.58,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-14,99.57,99.91,99.48,99.91,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-15,99.85,99.95,98.2,98.53,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-16,98.97,99.12,98.87,99.03,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-17,99.95,100.32,99.71,100.3,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-20,100.11,100.51,100,100.42,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-21,100.1,100.35,100.03,100.15,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-22,100.18,100.36,100.07,100.15,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-23,99.91,100.02,99.66,100.02,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-24,99.77,99.9,99.56,99.78,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-27,99.58,99.97,99.58,99.82,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-28,100.07,100.07,99.73,99.84,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-29,99.89,100.01,99.85,100.01,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-30,100.01,100.21,99.72,99.77,NaN,NaN,NaN,NaN,NaN,NaN
1987-07-31,99.78,100.04,99.72,100.04,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-03,99.93,100.58,99.93,100.47,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-04,100.83,101.45,100.77,101.26,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-05,100.94,101.05,100.8,100.88,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-06,101.04,101.11,100.84,101.08,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-07,101.11,101.56,101.08,101.52,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-10,101.55,101.71,101.21,101.45,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-11,101.63,101.88,101.49,101.55,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-12,101.71,101.73,101.26,101.38,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-13,101.37,101.5,101.05,101.25,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-14,101.63,101.64,100.32,100.72,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-17,100.72,100.73,100.44,100.49,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-18,99.44,99.54,98.8,98.98,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-19,99.05,99.05,98.4,98.41,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-20,98.32,98.6,98.15,98.5,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-21,98.03,98.07,97.4,97.44,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-24,97.77,97.78,97.37,97.58,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-25,97.63,98.13,97.52,98.04,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-26,98.27,98.35,97.9,97.97,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-27,97.55,97.6,97.08,97.15,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-28,97.64,97.65,97.14,97.21,NaN,NaN,NaN,NaN,NaN,NaN
1987-08-31,97.41,97.45,97.11,97.43,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-01,97.13,97.25,96.96,97.08,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-02,96.91,96.95,96.38,96.41,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-03,96.54,96.72,96,96.27,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-04,96.41,96.74,96.28,96.5,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-08,96.4,96.45,96.16,96.2,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-09,96.26,96.93,96.26,96.75,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-10,96.97,97.08,96.79,96.89,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-11,96.96,97.14,96.31,97.06,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-14,97.8,98.28,97.78,98.03,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-15,97.89,97.89,97.53,97.55,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-16,97.52,97.87,97.49,97.7,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-17,97.72,97.78,97.47,97.6,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-18,97.11,97.26,97.01,97.09,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-21,97.35,97.67,97.33,97.4,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-22,97.81,97.99,97.67,97.91,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-23,98.22,98.25,97.81,97.98,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-24,97.81,97.94,97.73,97.79,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-25,97.91,98.02,97.78,97.85,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-28,98,98.07,97.89,98.03,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-29,98.75,98.86,98.49,98.75,NaN,NaN,NaN,NaN,NaN,NaN
1987-09-30,98.65,99.09,98.58,98.96,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-01,98.91,99.2,98.78,98.78,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-02,98.78,99.05,98.75,99.03,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-05,98.98,99.02,98.66,98.71,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-06,98.42,98.57,98.3,98.41,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-07,97.99,98.05,97.85,97.86,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-08,97.76,97.86,97.31,97.37,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-09,97.22,97.48,97.04,97.06,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-12,97.24,97.32,97.15,97.24,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-13,97.6,97.67,97.42,97.59,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-14,97.6,97.67,96.79,96.84,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-15,96.51,96.91,96.3,96.8,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-16,96.58,96.73,96.45,96.53,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-19,95.46,95.65,95.25,95.53,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-20,96.57,97.8,96.56,97.42,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-21,96.95,97.64,96.83,97.55,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-22,97.42,97.5,96.89,97.48,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-23,97.08,97.22,95.65,95.84,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-26,95.39,95.68,95.32,95.55,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-27,95.61,95.64,94.81,94.93,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-28,94.45,94.53,93.47,93.7,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-29,93.79,93.99,93.37,93.98,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-30,94.29,94.31,93.65,93.78,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-02,93.4,93.45,92.72,92.92,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-03,92.57,93.42,92.42,93.11,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-04,92.78,93.18,92.62,92.72,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-05,92.27,92.39,90.92,91.24,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-06,91.37,91.57,90.93,91.14,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-09,91,91.12,90.37,90.51,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-10,90.19,91.5,90.05,90.75,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-11,90.82,91.26,90.79,91.17,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-12,91.38,92.27,91.34,91.75,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-13,92.03,92.23,91.66,91.73,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-16,92.95,93,92.35,92.7,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-17,92.06,92.1,91.79,91.79,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-18,92.25,92.31,91.36,91.55,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-19,91.2,91.75,91.18,91.36,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-20,90.98,92.15,90.42,91.29,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-23,90.76,91.03,90.7,91.02,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-24,91.5,91.7,91.03,91.07,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-25,90.86,90.95,90.57,90.89,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-27,90.25,90.37,90.05,90.05,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-30,89.16,89.48,89.1,89.19,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-01,90.05,90.15,89.7,90.15,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-02,89.9,90.14,89.76,90.06,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-03,89.69,90.49,89.67,90.35,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-04,89.84,90.78,89.84,90.47,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-07,90.5,90.84,90.42,90.84,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-08,90.47,90.56,90.35,90.39,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-09,90.1,90.31,90.07,90.16,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-10,90.2,90.22,88.75,88.79,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-11,88.53,88.75,88.46,88.49,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-14,88.18,88.48,88.12,88.41,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-15,88.29,88.68,88.26,88.57,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-16,88.5,88.67,88.48,88.65,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-17,89.6,89.6,89.6,89.6,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-18,88.36,88.99,88.36,88.81,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-21,88.62,88.83,88.45,88.46,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-22,88.57,88.68,88.37,88.44,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-23,88.8,89.08,88.75,88.82,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-24,88.53,88.53,88.36,88.36,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-28,87.11,87.12,86.75,87.05,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-29,86.7,87.22,86.66,86.97,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-30,86.96,87.05,86.75,86.89,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-31,85.85,85.92,85.55,85.66,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-04,86.1,86.52,86.07,86.3,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-05,87.65,88.69,87.48,88.65,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-06,89.89,89.94,89.18,89.34,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-07,88.98,89.43,88.91,89.36,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-08,89.71,89.9,89.15,89.25,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-11,88.8,89.05,88.7,89.04,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-12,88.7,88.84,88.45,88.61,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-13,88.13,88.75,88.13,88.69,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-14,88.71,88.82,88.36,88.42,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-15,88.48,91.75,88.35,91.44,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-18,90.85,91,90.55,90.7,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-19,90.82,91.03,90.13,90.4,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-20,89.78,90,89.27,89.33,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-21,89.7,89.96,89.46,89.69,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-22,89.98,90.27,89.79,89.84,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-25,90.12,90.52,90.09,90.49,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-26,90.2,90.52,90.1,90.23,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-27,90.32,90.47,89.79,89.86,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-28,89.93,90,89.71,89.79,NaN,NaN,NaN,NaN,NaN,NaN
1988-01-29,90.36,90.52,90.19,90.48,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-01,91.01,91.17,90.86,90.96,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-02,90.95,90.95,90.37,90.46,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-03,90.8,90.97,90.52,90.93,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-04,91.1,91.17,90.44,90.68,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-05,90.87,91.53,90.71,91.3,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-08,91.43,91.44,90.99,91.32,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-09,91.49,91.55,91.09,91.22,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-10,90.92,91.07,90.72,90.88,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-11,90.9,91.1,90.77,91.08,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-12,91.47,92.5,89.1,92.03,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-16,92.02,92.04,91.48,91.73,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-17,91.86,91.87,91.43,91.5,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-18,91.51,91.92,91.33,91.84,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-19,91.58,91.71,91.43,91.61,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-22,91.35,91.36,90.95,91.06,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-23,90.83,91,90.71,90.85,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-24,90.84,90.99,90.71,90.87,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-25,91.09,91.16,90.76,90.82,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-26,90.61,90.65,90.45,90.57,NaN,NaN,NaN,NaN,NaN,NaN
1988-02-29,90.52,90.74,90.5,90.54,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-01,90.59,90.6,90.37,90.45,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-02,90.86,91.03,90.71,90.88,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-03,90.9,90.93,90.83,90.84,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-04,90.87,90.95,90.55,90.61,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-07,90.23,90.25,89.72,89.76,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-08,89.57,89.66,89.22,89.32,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-09,89.48,89.49,89.28,89.33,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-10,89.45,89.49,89.35,89.43,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-11,89.15,89.16,88.93,88.94,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-14,89.14,89.51,89.1,89.35,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-15,89.53,89.66,89.37,89.61,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-16,89.69,89.88,89.64,89.81,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-17,89.8,90.75,89.8,90.68,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-18,90.63,90.85,90.57,90.81,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-21,90.44,90.48,90.19,90.35,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-22,90.45,90.58,90.32,90.44,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-23,90.44,90.5,90.21,90.27,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-24,89.97,90,89.56,89.56,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-25,89.75,89.88,89.5,89.53,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-28,88.9,88.98,88.43,88.44,NaN,NaN,NaN,NaN,NaN,NaN
1988-03-29,88.85,89.03,88.68,88.9,NaN,NaN,NaN,NaN,NaN,NaN
