time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2018-04-19,144.78125,144.9375,143.375,143.78125,-11212,45297,-34085,51,65,35
2018-04-20,143.84375,143.96875,142.90625,143.09375,-11212,45297,-34085,51,65,35
2018-04-23,142.96875,143.0625,142.28125,142.96875,-11212,45297,-34085,51,65,35
2018-04-24,142.9375,143.28125,142.28125,142.53125,-11212,45297,-34085,51,65,35
2018-04-25,142.28125,142.5,141.53125,141.75,31234,18321,-49555,70,48,19
2018-04-26,141.78125,142.625,141.59375,142.375,31234,18321,-49555,70,48,19
2018-04-27,142.5625,143.28125,142.5,143.25,31234,18321,-49555,70,48,19
2018-04-30,143.15625,143.875,142.9375,143.84375,31234,18321,-49555,70,48,19
2018-05-01,143.40625,143.625,142.96875,143.15625,31234,18321,-49555,70,48,19
2018-05-02,143.3125,143.5625,142.6875,143.25,74237,-6709,-67528,89,33,2
2018-05-03,143.09375,143.9375,142.90625,143.5625,74237,-6709,-67528,89,33,2
2018-05-04,143.5,144.25,143.15625,143.65625,74237,-6709,-67528,89,33,2
2018-05-07,143.46875,143.84375,143.34375,143.5625,74237,-6709,-67528,89,33,2
2018-05-08,143.46875,143.6875,142.90625,143.375,74237,-6709,-67528,89,33,2
2018-05-09,143.21875,143.28125,142.46875,142.65625,50050,6235,-56285,78,41,13
2018-05-10,142.5625,143.375,142.53125,143.1875,50050,6235,-56285,78,41,13
2018-05-11,143.3125,143.65625,142.90625,143.125,50050,6235,-56285,78,41,13
2018-05-14,143.09375,143.34375,142.5625,142.75,50050,6235,-56285,78,41,13
2018-05-15,142.625,142.71875,140.8125,141.0625,50050,6235,-56285,78,41,13
2018-05-16,141.28125,141.59375,140.8125,140.9375,51940,11854,-63794,79,44,5
2018-05-17,140.9375,141.03125,140.28125,140.4375,51940,11854,-63794,79,44,5
2018-05-18,140.4375,141.375,140.15625,141.1875,51940,11854,-63794,79,44,5
2018-05-21,141.03125,141.5,140.78125,141.28125,51940,11854,-63794,79,44,5
2018-05-22,141.34375,141.5625,141.03125,141.25,51940,11854,-63794,79,44,5
2018-05-23,141.3125,142.53125,141.25,142.21875,76159,-5291,-70868,90,34,0
2018-05-24,142.40625,143.1875,142.03125,142.78125,76159,-5291,-70868,90,34,0
2018-05-25,142.8125,143.9375,142.59375,143.6875,76159,-5291,-70868,90,34,0
2018-05-29,144.5,146.5,144.125,146.25,76159,-5291,-70868,90,34,0
2018-05-30,145.625,145.875,143.6875,144.59375,85158,-33714,-51444,94,17,20
2018-05-31,144.34375,145.1875,143.9375,145.125,85158,-33714,-51444,94,17,20
2018-06-01,144.53125,144.59375,143.4375,143.9375,85158,-33714,-51444,93,17,20
2018-06-04,143.84375,143.96875,143.03125,143.25,85158,-33714,-51444,93,17,20
2018-06-05,143.15625,143.875,143.125,143.46875,85158,-33714,-51444,93,17,20
2018-06-06,143.21875,143.34375,142.25,142.40625,53288,-18169,-35119,78,26,37
2018-06-07,142.53125,144.1875,142.03125,143.28125,53288,-18169,-35119,78,26,37
2018-06-08,143.5,143.96875,142.96875,143.1875,53288,-18169,-35119,78,26,37
2018-06-11,143.125,143.1875,142.5625,142.8125,53288,-18169,-35119,78,26,37
2018-06-12,142.84375,143,142.375,142.90625,53288,-18169,-35119,78,26,37
2018-06-13,142.84375,143.125,142.0625,142.59375,46117,4187,-50304,75,40,21
2018-06-14,142.84375,143.625,142.78125,143.28125,46117,4187,-50304,75,40,21
2018-06-15,143.40625,144.3125,143.375,143.65625,46117,4187,-50304,75,40,21
2018-06-18,143.6875,144.09375,143.4375,143.5625,46117,4187,-50304,75,40,21
2018-06-19,143.78125,144.78125,143.71875,144.09375,46117,4187,-50304,75,40,21
2018-06-20,144.03125,144.34375,143.1875,143.5,55856,-8735,-47121,79,32,24
2018-06-21,143.1875,144.125,143.03125,143.96875,55856,-8735,-47121,79,32,24
2018-06-22,143.90625,144.09375,143.40625,143.96875,55856,-8735,-47121,79,32,24
2018-06-25,144,144.5625,143.96875,144.34375,55856,-8735,-47121,79,32,24
2018-06-26,144.28125,144.53125,143.9375,144.25,55856,-8735,-47121,79,32,24
2018-06-27,144.25,145.34375,144.15625,145.28125,49390,-9977,-39413,76,31,32
2018-06-28,145.25,145.34375,144.90625,144.96875,49390,-9977,-39413,76,31,32
2018-06-29,145.1875,145.5,144.6875,145,49390,-9977,-39413,76,31,32
2018-07-02,144.84375,145.40625,144.65625,144.75,49390,-9977,-39413,76,31,32
2018-07-03,144.71875,145.46875,144.5,145.34375,49390,-9977,-39413,76,31,32
2018-07-05,145.25,145.78125,144.84375,145.5,48544,-15776,-32768,76,28,39
2018-07-06,145.625,146.34375,145.375,145.65625,48544,-15776,-32768,74,28,39
2018-07-09,145.84375,145.875,145.09375,145.125,48544,-15776,-32768,74,28,39
2018-07-10,145.15625,145.3125,144.9375,145,48544,-15776,-32768,74,28,39
2018-07-11,145.34375,145.75,145.09375,145.46875,21526,8375,-29901,60,42,42
2018-07-12,145.34375,145.4375,145,145.28125,21526,8375,-29901,60,42,42
2018-07-13,145.40625,145.78125,145.21875,145.6875,21526,8375,-29901,60,42,42
2018-07-16,145.71875,145.75,144.71875,145.125,21526,8375,-29901,60,42,42
2018-07-17,145.1875,145.375,144.875,145.03125,21526,8375,-29901,60,42,42
2018-07-18,145.0625,145.34375,144.5625,144.71875,11798,16978,-28776,55,48,43
2018-07-19,144.8125,145.5625,144.375,145.28125,11798,16978,-28776,55,48,43
2018-07-20,145.40625,145.5,144.125,144.1875,11798,16978,-28776,55,48,43
2018-07-23,144.3125,144.375,142.78125,142.8125,11798,16978,-28776,55,48,43
2018-07-24,143,143.25,142.65625,143.1875,11798,16978,-28776,55,48,43
2018-07-25,143.125,143.59375,142.625,143.40625,34582,2405,-36987,67,39,35
2018-07-26,142.71875,143.25,142.5625,142.6875,34582,2405,-36987,67,39,35
2018-07-27,142.65625,143.25,142.5,142.9375,34582,2405,-36987,67,39,35
2018-07-30,143,143,142.375,142.625,34582,2405,-36987,67,39,35
2018-07-31,142.59375,143.5,142.5625,142.96875,34582,2405,-36987,67,39,35
2018-08-01,143,143.28125,141.84375,142.21875,61599,-20623,-40976,81,25,31
2018-08-02,142.1875,142.78125,142.0625,142.4375,61599,-20623,-40976,81,25,31
2018-08-03,142.4375,143.0625,142.28125,142.96875,61599,-20623,-40976,81,25,31
2018-08-06,142.96875,143.5625,142.875,143.25,61599,-20623,-40976,81,25,31
2018-08-07,143.125,143.28125,142.46875,142.59375,61599,-20623,-40976,81,25,31
2018-08-08,142.59375,142.90625,142.34375,142.625,69313,-31943,-37370,85,18,34
2018-08-09,142.71875,143.53125,142.59375,143.28125,69313,-31943,-37370,85,18,34
2018-08-10,143.4375,144.6875,143.375,144.65625,69313,-31943,-37370,85,18,34
2018-08-13,144.5625,144.78125,144.03125,144.3125,69313,-31943,-37370,85,18,34
2018-08-14,144.1875,144.40625,143.84375,144.03125,69313,-31943,-37370,85,18,34
2018-08-15,143.90625,145,143.875,144.75,52708,-26495,-26213,76,21,46
2018-08-16,144.5625,144.71875,144.15625,144.53125,52708,-26495,-26213,76,21,46
2018-08-17,144.625,145.09375,144.46875,144.53125,52708,-26495,-26213,76,21,46
2018-08-20,144.6875,145.5625,144.59375,145.46875,52708,-26495,-26213,76,21,46
2018-08-21,145.46875,145.53125,144.84375,145.125,52708,-26495,-26213,76,21,46
2018-08-22,145.34375,145.75,145.1875,145.46875,23533,-8501,-15032,61,32,57
2018-08-23,145.46875,145.75,145.375,145.65625,23533,-8501,-15032,61,32,57
2018-08-24,145.46875,145.90625,145.09375,145.59375,23533,-8501,-15032,61,32,57
2018-08-27,145.875,145.90625,145.0625,145.125,23533,-8501,-15032,61,32,57
2018-08-28,145.125,145.15625,144.3125,144.4375,23533,-8501,-15032,61,32,57
2018-08-29,144.5,144.75,144.25,144.59375,19428,-5686,-13742,59,34,59
2018-08-30,143.78125,144.3125,143.71875,144.21875,19428,-5686,-13742,59,34,59
2018-08-31,144.25,144.75,143.90625,144.21875,19428,-5686,-13742,59,34,59
2018-09-04,143.96875,144.09375,143.0625,143.125,19428,-5686,-13742,59,34,59
2018-09-05,143.28125,143.5625,142.875,143.125,70824,-40377,-30447,85,13,42
2018-09-06,143.125,143.71875,142.90625,143.625,70824,-40377,-30447,85,13,42
2018-09-07,143.6875,143.78125,142.40625,142.5625,70824,-40377,-30447,85,13,43
2018-09-10,142.46875,142.84375,142.40625,142.71875,70824,-40377,-30447,85,13,43
2018-09-11,142.8125,142.84375,141.875,141.96875,70824,-40377,-30447,85,13,43
2018-09-12,142.0625,142.40625,142.03125,142.28125,83628,-47090,-36538,92,9,36
2018-09-13,142.3125,142.6875,141.96875,142.375,83628,-47090,-36538,92,9,36
2018-09-14,142.1875,142.28125,141.53125,141.75,83628,-47090,-36538,92,9,36
2018-09-17,141.71875,141.90625,141.21875,141.625,83628,-47090,-36538,92,9,36
2018-09-18,141.8125,141.96875,140.46875,140.625,83628,-47090,-36538,92,9,36
2018-09-19,140.53125,140.71875,139.71875,139.90625,102647,-66925,-35722,100,0,37
2018-09-20,140.4375,140.59375,139.75,140.25,102647,-66925,-35722,100,0,37
2018-09-21,140.5,140.6875,140.09375,140.34375,102647,-66925,-35722,100,0,37
2018-09-24,140.4375,140.5,139.9375,140.25,102647,-66925,-35722,100,0,37
2018-09-25,139.9375,140.03125,139.53125,139.78125,102647,-66925,-35722,100,0,37
2018-09-26,139.875,140.75,139.84375,140.53125,142667,-102974,-39693,100,0,33
2018-09-27,140.6875,141.09375,140.25,140.65625,142667,-102974,-39693,100,0,33
2018-09-28,140.59375,141.125,140.3125,140.5,142667,-102974,-39693,100,0,33
2018-10-01,140.28125,140.34375,139.71875,139.96875,142667,-102974,-39693,100,0,33
2018-10-02,139.84375,140.71875,139.84375,140.5,142667,-102974,-39693,100,0,33
2018-10-03,140.25,140.5,138.09375,138.5,146105,-119808,-26297,100,0,47
2018-10-04,138.1875,138.28125,137.25,137.90625,146105,-119808,-26297,100,0,47
2018-10-05,137.9375,138.0625,136.8125,137.28125,146105,-119808,-26297,100,0,47
2018-10-08,137.15625,137.4375,136.65625,137.03125,146105,-119808,-26297,100,0,47
2018-10-09,136.9375,137.8125,136.5,137.71875,146105,-119808,-26297,100,0,47
2018-10-10,137.6875,138.25,136.90625,137.25,187940,-138382,-49558,100,0,22
2018-10-11,138.1875,138.96875,137.71875,138.84375,187940,-138382,-49558,100,0,22
2018-10-12,138.46875,138.875,137.9375,138.71875,187940,-138382,-49558,100,0,22
2018-10-15,138.34375,138.6875,138.21875,138.28125,187940,-138382,-49558,100,0,22
2018-10-16,138.40625,138.59375,138,138.5,187940,-138382,-49558,100,0,22
2018-10-17,138.375,138.8125,137.625,138.15625,156249,-103937,-52312,89,14,20
2018-10-18,137.65625,138.40625,137.46875,138.125,156249,-103937,-52312,89,14,20
2018-10-19,138,138.21875,137.53125,137.71875,156249,-103937,-52312,89,14,20
2018-10-22,137.84375,138.21875,137.625,137.8125,156249,-103937,-52312,89,14,20
2018-10-23,137.6875,139.21875,137.6875,138.1875,156249,-103937,-52312,89,14,20
2018-10-24,138.125,139.21875,138.09375,138.78125,138021,-87815,-50206,82,21,22
2018-10-25,139.0625,139.21875,138.40625,138.71875,138021,-87815,-50206,82,21,22
2018-10-26,138.875,139.78125,138.875,139.4375,138021,-87815,-50206,82,21,22
2018-10-29,139.4375,139.875,138.78125,139.34375,138021,-87815,-50206,82,21,22
2018-10-30,139.28125,139.375,138.625,138.90625,138021,-87815,-50206,82,21,22
2018-10-31,138.65625,138.75,138.03125,138.125,126960,-82011,-44949,79,23,27
2018-11-01,138.28125,138.65625,137.75,138.4375,126960,-82011,-44949,79,23,27
2018-11-02,138.71875,138.75,137.03125,137.15625,126960,-82011,-44949,79,23,27
2018-11-05,137.15625,137.78125,137.125,137.5625,126960,-82011,-44949,79,23,27
2018-11-06,137.53125,137.71875,137.125,137.4375,126960,-82011,-44949,79,23,27
2018-11-07,137.125,138.09375,136.75,137.375,125520,-71231,-54289,78,28,18
2018-11-08,137,137.625,136.96875,137.1875,125520,-71231,-54289,78,28,18
2018-11-09,137,138.09375,137,137.90625,125520,-71231,-54289,78,28,18
2018-11-12,138,138.65625,137.8125,138.46875,125520,-71231,-54289,78,28,18
2018-11-13,138.5,138.71875,138.09375,138.59375,125520,-71231,-54289,78,28,18
2018-11-14,138.625,139.3125,138.09375,138.875,128305,-73265,-55040,79,27,17
2018-11-15,138.71875,139.4375,138.5625,138.78125,128305,-73265,-55040,79,27,17
2018-11-16,138.78125,139.75,138.6875,139.5625,128305,-73265,-55040,79,27,17
2018-11-19,139.78125,139.9375,139,139.78125,128305,-73265,-55040,79,27,17
2018-11-20,139.625,140.28125,139.59375,140.03125,128305,-73265,-55040,79,27,17
2018-11-21,139.8125,139.9375,139.4375,139.90625,142537,-84963,-57574,84,22,14
2018-11-23,139.84375,140.53125,139.6875,140,142537,-84963,-57574,84,22,14
2018-11-26,140.125,140.15625,139.625,139.78125,142537,-84963,-57574,84,22,14
2018-11-27,139.96875,140.15625,139.65625,139.90625,142537,-84963,-57574,84,22,14
2018-11-28,139.90625,140.0625,139.5,139.9375,150789,-92797,-57992,87,19,14
2018-11-29,139.0625,140.125,138.96875,139.5,150789,-92797,-57992,87,19,14
2018-11-30,139.59375,140.34375,139.53125,139.90625,150789,-92797,-57992,87,19,14
2018-12-03,139.6875,141.03125,139.4375,140.53125,150789,-92797,-57992,87,19,14
2018-12-04,140.9375,143,140.84375,142.15625,150789,-92797,-57992,87,19,14
2018-12-06,142.1875,143.8125,142.125,143.1875,126005,-72585,-53420,78,27,18
2018-12-07,142.78125,143.4375,142.375,143.34375,126005,-72585,-53420,78,27,18
2018-12-10,143.625,143.96875,143.1875,143.5,126005,-72585,-53420,78,27,18
2018-12-11,143.40625,143.84375,142.9375,143.21875,126005,-72585,-53420,78,27,18
2018-12-12,143.25,143.34375,142.53125,142.71875,92696,-62194,-30502,67,31,43
2018-12-13,142.6875,143.03125,142.3125,142.4375,92696,-62194,-30502,67,31,43
2018-12-14,142.375,143.15625,142.34375,142.71875,92696,-62194,-30502,67,31,43
2018-12-17,142.71875,143.40625,142.625,143.21875,92696,-62194,-30502,67,31,43
2018-12-18,143.28125,144.09375,143.1875,143.875,92696,-62194,-30502,67,31,43
2018-12-19,144.09375,145.71875,143.90625,145.03125,71353,-52286,-19067,59,35,55
2018-12-20,145.53125,146,144.28125,144.8125,71353,-52286,-19067,59,35,55
2018-12-21,144.40625,145.1875,144.34375,144.8125,71353,-52286,-19067,59,35,55
2018-12-24,144.78125,145.78125,144.53125,145.4375,71353,-52286,-19067,59,35,55
2018-12-26,145.75,146.09375,144.40625,144.75,46844,-25660,-21184,50,46,52
2018-12-27,144.5,145.875,144.46875,145.53125,46844,-25660,-21184,50,46,52
2018-12-28,145.0625,145.875,144.8125,145.53125,46844,-25660,-21184,50,46,52
2018-12-31,145.65625,146.28125,145.21875,146,46844,-25660,-21184,50,46,52
2019-01-02,145.71875,147.4375,145.59375,146.75,38845,-26513,-12332,48,46,62
2019-01-03,147.5625,148.78125,146.90625,148.65625,38845,-26513,-12332,48,46,62
2019-01-04,148.5,148.84375,146.59375,146.875,38845,-26513,-12332,48,46,62
2019-01-07,146.71875,147.53125,146.125,146.5,38845,-26513,-12332,48,46,62
2019-01-08,146.25,146.4375,145.625,146.03125,38845,-26513,-12332,48,46,62
2019-01-09,145.71875,145.90625,145.34375,145.5625,22644,-30652,8008,42,44,83
2019-01-10,145.84375,146.3125,144.9375,145.28125,22644,-30652,8008,42,44,83
2019-01-11,145.03125,146.09375,145,145.75,22644,-30652,8008,42,44,83
2019-01-14,145.75,146.34375,145.34375,145.40625,22644,-30652,8008,42,44,83
2019-01-15,145.5625,145.90625,145.15625,145.40625,22644,-30652,8008,42,44,83
2019-01-16,145.375,145.53125,144.75,145.1875,21524,-25473,3949,42,47,79
2019-01-17,145.34375,145.75,144.84375,145.03125,21524,-25473,3949,42,47,79
2019-01-18,145.03125,145.21875,144.28125,144.53125,21524,-25473,3949,42,47,79
2019-01-22,144.53125,145.53125,144.40625,145.40625,21524,-25473,3949,42,47,79
2019-01-23,145.25,145.3125,144.4375,144.96875,9417,-21036,11619,37,48,87
2019-01-24,145.125,145.9375,144.96875,145.78125,9417,-21036,11619,37,48,87
2019-01-25,145.6875,145.84375,144.90625,145.09375,9417,-21036,11619,37,48,87
2019-01-28,145,145.46875,144.875,145.09375,9417,-21036,11619,37,48,87
2019-01-29,145.0625,145.71875,144.96875,145.65625,9417,-21036,11619,37,48,87
2019-01-30,145.59375,146.03125,145.1875,145.6875,3371,-16830,13459,35,50,89
2019-01-31,145.9375,147.03125,145.90625,146.6875,3371,-16830,13459,35,50,89
2019-02-01,146.8125,146.96875,145.84375,145.9375,3371,-16830,13459,35,50,89
2019-02-04,146.0625,146.09375,145,145.25,3371,-16830,13459,35,50,89
2019-02-05,145.28125,146,144.90625,145.6875,3371,-16830,13459,35,50,89
2019-02-06,145.75,146.28125,145.53125,145.65625,43232,-33779,-9453,49,43,65
2019-02-07,145.71875,146.5625,145.71875,146.5,43232,-33779,-9453,49,43,65
2019-02-08,146.375,146.96875,146.34375,146.875,43232,-33779,-9453,49,43,65
2019-02-11,146.78125,146.9375,146.21875,146.375,43232,-33779,-9453,49,43,65
2019-02-12,146.53125,146.5625,145.8125,145.96875,43232,-33779,-9453,49,43,65
2019-02-13,145.90625,146.0625,145.5,145.75,31780,-26678,-5102,45,46,69
2019-02-14,145.8125,146.875,145.65625,146.5,31780,-26678,-5102,45,46,69
2019-02-15,146.5625,146.90625,146.09375,146.5625,31780,-26678,-5102,45,46,69
2019-02-19,146.5625,147.15625,146.375,146.84375,31780,-26678,-5102,45,46,69
2019-02-20,147,147.15625,146.34375,146.59375,1377,1368,-2745,34,58,72
2019-02-21,146.71875,146.78125,145.53125,145.78125,1377,1368,-2745,34,58,72
2019-02-22,145.6875,146.78125,145.65625,146.40625,1377,1368,-2745,34,58,72
2019-02-25,146.34375,146.46875,145.875,146.125,1377,1368,-2745,34,58,72
2019-02-26,146.28125,146.875,146.125,146.8125,1377,1368,-2745,34,58,72
2019-02-27,146.1875,146.28125,144.75,144.90625,10792,-34702,23910,38,43,100
2019-02-28,144.9375,145.375,144.1875,144.46875,10792,-34702,23910,38,43,100
2019-03-01,144.5,144.5625,143.5625,143.8125,10792,-34702,23910,38,43,100
2019-03-04,143.6875,144.46875,143.5,144.40625,10792,-34702,23910,38,43,100
2019-03-05,144.34375,144.53125,143.875,144.40625,10792,-34702,23910,38,43,100
2019-03-06,144.46875,145.125,144.40625,144.875,22464,-30237,7773,42,45,83
2019-03-07,144.8125,145.84375,144.78125,145.78125,22464,-30237,7773,42,45,83
2019-03-08,145.78125,146.1875,145.4375,145.96875,22464,-30237,7773,42,45,83
2019-03-11,145.90625,146,145.34375,145.625,22464,-30237,7773,42,45,83
2019-03-12,145.625,146.53125,145.09375,146.40625,22464,-30237,7773,42,45,83
2019-03-13,146.375,146.40625,145.875,146.125,-9940,-22600,32540,30,48,100
2019-03-14,145.9375,146.0625,145.3125,145.5,-9940,-22600,32540,30,48,100
2019-03-15,145.53125,146.4375,145.4375,146.1875,-9940,-22600,32540,30,48,100
2019-03-18,146.25,146.28125,145.84375,146.125,-9940,-22600,32540,30,48,100
2019-03-19,146.0625,146.34375,145.375,145.78125,-9940,-22600,32540,30,48,100
2019-03-20,145.78125,147.15625,145.71875,146.96875,4132,-30218,26086,35,45,94
2019-03-21,147.03125,147.46875,146.875,147.125,4132,-30218,26086,35,45,94
2019-03-22,147.09375,149.125,147.0625,148.53125,4132,-30218,26086,35,45,94
2019-03-25,148.65625,149.71875,148.1875,149,4132,-30218,26086,35,45,94
2019-03-26,149.15625,149.28125,148.375,149.09375,4132,-30218,26086,35,45,94
2019-03-27,148.9375,150.15625,148.78125,150.0625,-9760,-17955,27715,31,50,95
2019-03-28,150.125,150.65625,149.71875,150.03125,-9760,-17955,27715,31,50,95
2019-03-29,149.8125,150.03125,149.28125,149.65625,-9760,-17955,27715,31,50,95
2019-04-01,149.65625,149.65625,147.96875,148.21875,-9760,-17955,27715,31,50,95
2019-04-02,148.28125,148.71875,148.09375,148.3125,-9760,-17955,27715,31,50,95
2019-04-03,148.40625,148.5,147.3125,147.5,2465,-18958,16493,35,49,84
2019-04-04,147.40625,147.8125,147.34375,147.6875,2465,-18958,16493,35,49,84
2019-04-05,147.59375,148.09375,147.03125,147.9375,2465,-18958,16493,35,49,84
2019-04-08,148.0625,148.21875,147.53125,147.625,2465,-18958,16493,35,49,84
2019-04-09,147.59375,148.28125,147.5,148,2465,-18958,16493,35,49,84
2019-04-10,147.875,148.53125,147.71875,148.21875,8632,-25332,16700,37,47,85
2019-04-11,148.375,148.40625,147.625,147.71875,8632,-25332,16700,37,47,85
2019-04-12,147.875,148.0625,146.8125,146.90625,8632,-25332,16700,37,47,85
2019-04-15,146.8125,147.15625,146.6875,147.0625,8632,-25332,16700,37,47,85
2019-04-16,147.03125,147.125,146.25,146.34375,8632,-25332,16700,37,47,85
2019-04-17,146.40625,146.5625,145.96875,146.3125,3903,-24589,20686,35,47,89
2019-04-18,146.25,146.96875,146.21875,146.84375,3903,-24589,20686,35,47,89
2019-04-22,146.78125,146.84375,146.15625,146.21875,3903,-24589,20686,35,47,89
2019-04-23,146.3125,146.625,146.125,146.5,3903,-24589,20686,35,47,89
2019-04-24,146.53125,147.4375,146.4375,147.34375,16762,-40045,23283,40,41,91
2019-04-25,147.40625,147.46875,147,147.15625,16762,-40045,23283,40,41,91
2019-04-26,147.25,147.8125,146.9375,147.59375,16762,-40045,23283,40,41,91
2019-04-29,147.625,147.65625,146.84375,146.96875,16762,-40045,23283,40,41,91
2019-04-30,147.15625,147.625,146.75,147.46875,16762,-40045,23283,40,41,91
2019-05-01,147.59375,148.375,147.5,147.59375,16992,-38071,21079,40,41,89
2019-05-02,147.8125,147.90625,146.875,146.9375,16992,-38071,21079,40,41,89
2019-05-03,147.15625,147.65625,146.65625,147.375,16992,-38071,21079,40,41,89
2019-05-06,147.65625,148.75,147.65625,147.8125,16992,-38071,21079,40,41,89
2019-05-07,148.3125,148.84375,147.75,148.75,16992,-38071,21079,40,41,89
2019-05-08,148.625,149.1875,148.03125,148.21875,12481,-35025,22544,38,43,90
2019-05-09,148.15625,149.09375,148.125,148.6875,12481,-35025,22544,38,43,90
2019-05-10,148.90625,149.15625,148.40625,148.65625,12481,-35025,22544,38,43,90
2019-05-13,149.0625,149.71875,148.6875,149.46875,12481,-35025,22544,38,43,90
2019-05-14,149.4375,149.625,149.0625,149.1875,12481,-35025,22544,38,43,90
2019-05-15,149.28125,150.125,149.1875,149.875,3593,-45943,42350,35,38,100
2019-05-16,149.90625,150.3125,149.34375,149.4375,3593,-45943,42350,35,38,100
2019-05-17,149.59375,150.125,149.375,149.6875,3593,-45943,42350,35,38,100
2019-05-20,149.6875,150,149.28125,149.375,3593,-45943,42350,35,38,100
2019-05-21,149.34375,149.5625,148.9375,149.1875,3593,-45943,42350,35,38,100
2019-05-22,149.15625,149.9375,149.0625,149.71875,-3623,-44010,47633,33,39,100
2019-05-23,149.90625,151.46875,149.84375,151.4375,-3623,-44010,47633,33,39,100
2019-05-24,150.9375,151.25,150.78125,150.96875,-3623,-44010,47633,33,39,100
2019-05-28,151.09375,152.25,151,152.03125,-3623,-44010,47633,33,39,100
2019-05-29,152.09375,153.15625,152.0625,152.75,-50221,-9331,59552,16,53,100
2019-05-30,151.65625,152.6875,151.375,152.4375,-50221,-9331,59552,16,53,100
2019-05-31,152.625,154,152.5,153.71875,-50221,-9331,59552,16,53,100
2019-06-03,153.75,155.03125,153.71875,154.59375,-50221,-9331,59552,16,53,100
2019-06-04,154.84375,154.9375,153.25,153.6875,-50221,-9331,59552,16,53,100
2019-06-05,153.5,154.1875,153.09375,153.40625,-32456,-9512,41968,23,53,87
2019-06-06,153.25,154.3125,153.15625,153.53125,-32456,-9512,41968,23,53,87
2019-06-07,153.71875,154.9375,153.46875,154.53125,-32456,-9512,41968,23,53,87
2019-06-10,153.625,154.1875,153.28125,153.46875,-32456,-9512,41968,23,53,87
2019-06-11,153.3125,153.6875,152.84375,153.59375,-32456,-9512,41968,23,53,87
2019-06-12,153.59375,154.15625,153.375,153.59375,-58100,18189,39911,14,65,85
2019-06-13,153.6875,154.375,153.625,154.25,-58100,18189,39911,14,65,85
2019-06-14,154.09375,154.84375,154,154.34375,-58100,18189,39911,14,65,85
2019-06-17,154.5625,154.75,154,154.625,-58100,18189,39911,14,65,85
2019-06-18,154.5,155.9375,154.4375,155,-58100,18189,39911,14,65,85
2019-06-19,155.09375,155.53125,154.28125,155.4375,-63181,18290,44891,12,65,89
2019-06-20,155.46875,156.53125,155.21875,155.71875,-63181,18290,44891,12,65,89
2019-06-21,155.40625,155.96875,154.5625,154.59375,-63181,18290,44891,12,65,89
2019-06-24,154.78125,155.5,154.53125,155.40625,-63181,18290,44891,12,65,89
2019-06-25,155.4375,156.0625,155.28125,155.90625,-63181,18290,44891,12,65,89
2019-06-26,156.03125,156.03125,154.84375,154.96875,-54631,16190,38441,15,64,84
2019-06-27,154.9375,155.8125,154.5625,155.71875,-54631,16190,38441,15,64,84
2019-06-28,155.59375,155.6875,155.15625,155.59375,-54631,16190,38441,15,64,84
2019-07-01,155,155.65625,154.6875,155,-54631,16190,38441,15,64,84
2019-07-02,155.21875,156.1875,155.125,156.09375,-54631,16190,38441,15,64,84
2019-07-03,156.15625,156.84375,156.15625,156.65625,-38701,635,38066,20,57,84
2019-07-05,156.625,157.0625,154.46875,154.96875,-38701,635,38066,20,57,84
2019-07-08,154.9375,155.6875,154.9375,155.40625,-38701,635,38066,20,57,84
2019-07-09,155.125,155.40625,154.75,155.09375,-38701,635,38066,20,57,84
2019-07-10,154.96875,155.25,153.90625,154.65625,-30439,-11188,41627,23,52,86
2019-07-11,154.5625,155.09375,152.96875,153.53125,-30439,-11188,41627,23,52,86
2019-07-12,153.28125,153.75,152.875,153.71875,-30439,-11188,41627,23,52,86
2019-07-15,153.46875,154.21875,153.0625,154.0625,-30439,-11188,41627,23,52,86
2019-07-16,154.15625,154.25,153.15625,153.625,-30439,-11188,41627,23,52,86
2019-07-17,153.9375,155.09375,153.78125,154.75,-15802,-21747,37549,28,48,83
2019-07-18,155,155.28125,154.25,154.96875,-15802,-21747,37549,28,48,83
2019-07-19,155.09375,155.1875,154.53125,154.75,-15802,-21747,37549,28,48,83
2019-07-22,154.65625,155.34375,154.5,154.9375,-15802,-21747,37549,28,48,83
2019-07-23,154.875,154.96875,154.03125,154.28125,-15802,-21747,37549,28,48,83
2019-07-24,154,154.9375,154,154.8125,3847,-41646,37799,35,40,83
2019-07-25,154.90625,155.5625,153.71875,154.3125,3847,-41646,37799,35,40,83
2019-07-26,154.25,154.78125,154,154.34375,3847,-41646,37799,35,40,83
2019-07-29,154.5,154.96875,154.4375,154.78125,3847,-41646,37799,35,40,83
2019-07-30,154.625,155.09375,154.4375,154.625,3847,-41646,37799,35,40,83
2019-07-31,154.71875,155.90625,154.625,155.59375,2125,-32525,30400,35,44,78
2019-08-01,155.65625,158.125,154.96875,157.6875,2125,-32525,30400,35,44,78
2019-08-02,157.40625,158.96875,157.34375,158.59375,2125,-32525,30400,35,44,78
2019-08-05,158.65625,161.34375,158.53125,160.71875,2125,-32525,30400,35,44,78
2019-08-06,161.53125,161.96875,160.03125,161,2125,-32525,30400,35,44,78
2019-08-07,161.6875,163.96875,161.15625,162.21875,22034,-56273,34239,42,34,81
2019-08-08,161.15625,161.8125,159.71875,161.5625,22034,-56273,34239,42,34,81
