time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2001-07-12,104,104.3594,103.8906,104.2188,3808,15923,-19731,NaN,NaN,NaN
2001-07-13,104.2188,104.3281,103.8906,104.2031,3808,15923,-19731,NaN,NaN,NaN
2001-07-16,104.2031,104.4219,104.1875,104.4219,3808,15923,-19731,NaN,NaN,NaN
2001-07-17,104.375,104.4219,104.1719,104.2188,3808,15923,-19731,NaN,NaN,NaN
2001-07-18,104.2656,104.8594,104.1719,104.7656,-1005,17882,-16877,NaN,NaN,NaN
2001-07-19,104.7344,104.7656,104.5938,104.6875,-1005,17882,-16877,NaN,NaN,NaN
2001-07-20,104.7031,104.875,104.6094,104.6563,-1005,17882,-16877,NaN,NaN,NaN
2001-07-23,104.7188,104.7969,104.5469,104.75,-1005,17882,-16877,NaN,NaN,NaN
2001-07-24,104.7344,104.8906,104.7188,104.7813,-1005,17882,-16877,NaN,NaN,NaN
2001-07-25,104.7813,104.8125,104.5781,104.5938,-6566,15723,-9157,NaN,NaN,NaN
2001-07-26,104.5781,104.9375,104.5,104.9375,-6566,15723,-9157,NaN,NaN,NaN
2001-07-27,104.9063,105.1719,104.8438,105.125,-6566,15723,-9157,NaN,NaN,NaN
2001-07-30,105.125,105.25,105,105.25,-6566,15723,-9157,NaN,NaN,NaN
2001-07-31,105.25,105.4688,105.1719,105.375,-6566,15723,-9157,NaN,NaN,NaN
2001-08-01,105.375,105.4688,105.125,105.25,-26087,21660,4427,NaN,NaN,NaN
2001-08-02,105.2344,105.2344,104.8594,104.8906,-26087,21660,4427,NaN,NaN,NaN
2001-08-03,104.9375,104.9844,104.6094,104.8438,-26087,21660,4427,NaN,NaN,NaN
2001-08-06,104.8438,104.9531,104.7969,104.9375,-26087,21660,4427,NaN,NaN,NaN
2001-08-07,104.9688,105.0625,104.9063,104.9375,-26087,21660,4427,NaN,NaN,NaN
2001-08-08,104.9688,105.5,104.9531,105.4688,-19344,17075,2269,NaN,NaN,NaN
2001-08-09,105.3125,105.6563,105.2344,105.3125,-19344,17075,2269,NaN,NaN,NaN
2001-08-10,105.3594,105.5938,105.2656,105.5938,-19344,17075,2269,NaN,NaN,NaN
2001-08-13,105.5781,105.8125,105.5313,105.6875,-19344,17075,2269,NaN,NaN,NaN
2001-08-14,105.7031,105.7344,104.875,105.625,-19344,17075,2269,NaN,NaN,NaN
2001-08-15,105.625,105.7344,105.3438,105.3906,-20810,19153,1657,NaN,NaN,NaN
2001-08-16,105.4219,105.7813,105.25,105.5781,-20810,19153,1657,NaN,NaN,NaN
2001-08-17,105.6094,106.0625,105.6094,106.0313,-20810,19153,1657,NaN,NaN,NaN
2001-08-20,106.0313,106.0313,105.7031,105.75,-20810,19153,1657,NaN,NaN,NaN
2001-08-21,105.75,106.0156,105.6094,105.9688,-20810,19153,1657,NaN,NaN,NaN
2001-08-22,105.9688,105.9688,105.5625,105.75,-29508,25001,4507,NaN,NaN,NaN
2001-08-23,105.75,105.9063,105.6719,105.8594,-29508,25001,4507,NaN,NaN,NaN
2001-08-24,105.7813,105.8438,105.5938,105.7031,-29508,25001,4507,NaN,NaN,NaN
2001-08-27,105.6563,105.7813,105.6406,105.7031,-29508,25001,4507,NaN,NaN,NaN
2001-08-28,105.6875,106.0938,105.6875,106.0625,-29508,25001,4507,NaN,NaN,NaN
2001-08-29,106.0469,106.2813,105.9531,106.2813,-33688,31967,1721,NaN,NaN,NaN
2001-08-30,106.2813,106.4375,106.1563,106.2188,-33688,31967,1721,NaN,NaN,NaN
2001-08-31,106.1875,106.2969,106.0313,106.2188,-33688,31967,1721,NaN,NaN,NaN
2001-09-04,105.9688,106.0313,105,105.2031,-33688,31967,1721,NaN,NaN,NaN
2001-09-05,105.3438,105.3438,105.1563,105.2344,-23655,33357,-9702,NaN,NaN,NaN
2001-09-06,105.2344,105.8281,105.2031,105.7188,-23655,33357,-9702,NaN,NaN,NaN
2001-09-07,105.7188,106.375,105.6563,106.2031,-23655,33357,-9702,NaN,NaN,NaN
2001-09-10,106.2031,106.4688,106.0313,106.125,-23655,33357,-9702,NaN,NaN,NaN
2001-09-11,106.125,107.3594,105.9688,106.0938,-21033,20822,211,NaN,NaN,NaN
2001-09-12,106.0938,107.3125,106.0938,107.3125,-21033,20822,211,NaN,NaN,NaN
2001-09-13,107.5156,107.9375,107,107.8125,-21033,20822,211,NaN,NaN,NaN
2001-09-14,107.8125,108.375,107.7188,108.2969,-21033,20822,211,NaN,NaN,NaN
2001-09-17,108.2969,108.3594,107.8281,108.0156,-21033,20822,211,NaN,NaN,NaN
2001-09-18,108.0156,108.3281,107.6875,107.7813,-21033,20822,211,NaN,NaN,NaN
2001-09-19,107.875,108.3125,107.7813,108.1563,-29038,27506,1532,NaN,NaN,NaN
2001-09-20,108.1875,108.4531,107.9219,107.9844,-29038,27506,1532,NaN,NaN,NaN
2001-09-21,108.0156,108.5938,107.8594,108.0625,-29038,27506,1532,NaN,NaN,NaN
2001-09-24,108.0156,108.1406,107.625,107.8594,-29038,27506,1532,NaN,NaN,NaN
2001-09-25,107.8594,108.1719,107.8594,107.9688,-29038,27506,1532,NaN,NaN,NaN
2001-09-26,108.0469,108.25,107.8594,108.25,-32546,25338,7208,NaN,NaN,NaN
2001-09-27,108.25,108.5938,108.2031,108.4531,-32546,25338,7208,NaN,NaN,NaN
2001-09-28,108.4063,108.5781,108.0781,108.1719,-32546,25338,7208,NaN,NaN,NaN
2001-10-01,108.1563,108.3594,108.0313,108.25,-32546,25338,7208,NaN,NaN,NaN
2001-10-02,108.2969,108.5,108.2344,108.4375,-32546,25338,7208,NaN,NaN,NaN
2001-10-03,108.4688,108.7813,108.4531,108.5313,-36529,30583,5946,NaN,NaN,NaN
2001-10-04,108.5938,108.8438,108.2969,108.5938,-36529,30583,5946,NaN,NaN,NaN
2001-10-05,108.6094,108.7344,108.3906,108.625,-36529,30583,5946,NaN,NaN,NaN
2001-10-09,108.6719,108.7813,108.2344,108.3125,-36529,30583,5946,NaN,NaN,NaN
2001-10-10,108.3125,108.4063,108.0781,108.2344,-41113,37003,4110,NaN,NaN,NaN
2001-10-11,108.2656,108.2969,107.7344,107.8906,-41113,37003,4110,NaN,NaN,NaN
2001-10-12,107.875,108.1875,107.6875,108.0313,-41113,37003,4110,NaN,NaN,NaN
2001-10-15,108.0313,108.375,108.0313,108.3438,-41113,37003,4110,NaN,NaN,NaN
2001-10-16,108.375,108.5469,108.3125,108.5156,-41113,37003,4110,NaN,NaN,NaN
2001-10-17,108.4844,108.5625,108.1719,108.4063,-37911,34307,3604,NaN,NaN,NaN
2001-10-18,108.4531,108.5,108.3125,108.4063,-37911,34307,3604,NaN,NaN,NaN
2001-10-19,108.4688,108.625,108.2344,108.2656,-37911,34307,3604,NaN,NaN,NaN
2001-10-22,108.2813,108.375,108.1719,108.1875,-37911,34307,3604,NaN,NaN,NaN
2001-10-23,108.1875,108.3281,108.0781,108.2188,-37911,34307,3604,NaN,NaN,NaN
2001-10-24,108.2344,108.5156,108.1563,108.4688,-34281,37150,-2869,NaN,NaN,NaN
2001-10-25,108.5156,108.8281,108.4844,108.6719,-34281,37150,-2869,NaN,NaN,NaN
2001-10-26,108.7188,108.8438,108.5938,108.8125,-34281,37150,-2869,NaN,NaN,NaN
2001-10-29,108.8281,109.1406,108.8125,109.0625,-34281,37150,-2869,NaN,NaN,NaN
2001-10-30,109.1094,109.5156,109.1094,109.5,-34281,37150,-2869,NaN,NaN,NaN
2001-10-31,109.5,110.0938,109.0625,110.0313,-51958,43371,8587,NaN,NaN,NaN
2001-11-01,109.9375,110.1719,109.7188,109.7969,-51958,43371,8587,NaN,NaN,NaN
2001-11-02,109.8438,110,109.4219,109.4375,-51958,43371,8587,NaN,NaN,NaN
2001-11-05,109.5,109.75,109.4219,109.7031,-51958,43371,8587,NaN,NaN,NaN
2001-11-06,109.6875,110.0313,109.4688,110.0313,-51958,43371,8587,NaN,NaN,NaN
2001-11-07,110.0625,110.4063,110.0469,110.375,-67662,63542,4120,NaN,NaN,NaN
2001-11-08,110.3594,110.4531,109.8281,109.9063,-67662,63542,4120,NaN,NaN,NaN
2001-11-09,109.8281,110.0938,109.6563,109.6719,-67662,63542,4120,NaN,NaN,NaN
2001-11-13,109.8125,109.9063,109.3281,109.3906,-67662,63542,4120,NaN,NaN,NaN
2001-11-14,109.3906,109.4375,108.5938,108.5938,-64058,75200,-11142,NaN,NaN,NaN
2001-11-15,108.6719,108.6719,107.3594,107.4531,-64058,75200,-11142,NaN,NaN,NaN
2001-11-16,107.5,107.9219,106.8125,107.0781,-64058,75200,-11142,NaN,NaN,NaN
2001-11-19,107.0938,107.5781,106.9844,107.4219,-64058,75200,-11142,NaN,NaN,NaN
2001-11-20,107.4375,107.7813,107.1406,107.2344,-64058,75200,-11142,NaN,NaN,NaN
2001-11-21,107.2813,107.4219,106.4375,106.7656,-36112,53103,-16991,NaN,NaN,NaN
2001-11-23,106.625,106.9063,106.375,106.4375,-36112,53103,-16991,NaN,NaN,NaN
2001-11-26,106.4219,106.9531,106.3281,106.4219,-36112,53103,-16991,NaN,NaN,NaN
2001-11-27,106.4531,107.0156,105.9531,107.0156,-36112,53103,-16991,NaN,NaN,NaN
2001-11-28,107.125,107.5625,106.7813,107.0313,-24204,25856,-1652,NaN,NaN,NaN
2001-11-29,107,107.9219,106.9063,107.875,-24204,25856,-1652,NaN,NaN,NaN
2001-11-30,107.8438,108.1719,107.6563,108.1094,-24204,25856,-1652,NaN,NaN,NaN
2001-12-03,106.875,107.1875,106.7344,107.1875,-24204,25856,-1652,NaN,NaN,NaN
2001-12-04,107.1094,107.3594,106.875,107.1563,-24204,25856,-1652,NaN,NaN,NaN
2001-12-05,107.125,107.1719,105.5469,105.9688,11947,12511,-24458,NaN,NaN,NaN
2001-12-06,105.9063,105.9063,105,105.3438,11947,12511,-24458,NaN,NaN,NaN
2001-12-07,105.375,105.9063,104.625,104.8438,11947,12511,-24458,NaN,NaN,NaN
2001-12-10,104.8594,105.4219,104.75,105.3594,11947,12511,-24458,NaN,NaN,NaN
2001-12-11,105.4219,105.7969,105.3281,105.6719,11947,12511,-24458,NaN,NaN,NaN
2001-12-12,105.5625,106.0313,105.5625,105.7188,3582,17144,-20726,NaN,NaN,NaN
2001-12-13,105.8125,106.1563,105,105.4219,3582,17144,-20726,NaN,NaN,NaN
2001-12-14,105.2813,105.5469,104.875,104.9375,3582,17144,-20726,NaN,NaN,NaN
2001-12-17,105.0625,105.1094,104.0469,105.0313,3582,17144,-20726,NaN,NaN,NaN
2001-12-18,105.0313,105.2813,104.9375,105.2656,3582,17144,-20726,NaN,NaN,NaN
2001-12-19,105.3594,105.6563,105.1719,105.4531,21354,4807,-26161,NaN,NaN,NaN
2001-12-20,105.4063,105.5156,104.9375,105.5156,21354,4807,-26161,NaN,NaN,NaN
2001-12-21,105.4219,105.6719,105.1875,105.25,21354,4807,-26161,NaN,NaN,NaN
2001-12-24,105.25,105.3125,105.0156,105.0781,28783,-2716,-26067,NaN,NaN,NaN
2001-12-26,105.0625,105.0625,104.7813,104.7969,28783,-2716,-26067,NaN,NaN,NaN
2001-12-27,104.7969,105.5313,104.6875,105.5313,28783,-2716,-26067,NaN,NaN,NaN
2001-12-28,105.375,105.4219,104.9688,105.375,28783,-2716,-26067,NaN,NaN,NaN
2001-12-31,105.1875,105.9063,105.1875,105.8438,30825,5453,-36278,NaN,NaN,NaN
2002-01-02,105.9063,105.9375,105.1094,105.2188,30825,5453,-36278,NaN,NaN,NaN
2002-01-03,105.2031,105.5,105.1406,105.4219,30825,5453,-36278,NaN,NaN,NaN
2002-01-04,105.4375,105.5,104.875,105.3906,30825,5453,-36278,NaN,NaN,NaN
2002-01-07,105.5,105.8906,105.3125,105.875,30825,5453,-36278,NaN,NaN,NaN
2002-01-08,105.875,106.0469,105.6563,105.7969,30825,5453,-36278,NaN,NaN,NaN
2002-01-09,105.75,106.0313,105.5781,106,24284,8597,-32881,NaN,NaN,NaN
2002-01-10,105.9688,106.5156,105.8438,106.3125,24284,8597,-32881,NaN,NaN,NaN
2002-01-11,106.2656,107.125,106.1875,106.9219,24284,8597,-32881,NaN,NaN,NaN
2002-01-14,106.875,107.125,106.8281,106.8906,24284,8597,-32881,NaN,NaN,NaN
2002-01-15,106.8281,107.0625,106.6563,106.9531,24284,8597,-32881,NaN,NaN,NaN
2002-01-16,106.9688,107.2344,106.75,107.0313,17326,12237,-29563,NaN,NaN,NaN
2002-01-17,106.9531,106.9844,106.375,106.5938,17326,12237,-29563,NaN,NaN,NaN
2002-01-18,106.6094,106.7813,106.2344,106.7813,17326,12237,-29563,NaN,NaN,NaN
2002-01-22,106.5156,106.7344,106.3594,106.6406,17326,12237,-29563,NaN,NaN,NaN
2002-01-23,106.5938,106.6563,106.0938,106.1719,22056,9577,-31633,NaN,NaN,NaN
2002-01-24,106.1719,106.5,105.9531,106.1094,22056,9577,-31633,NaN,NaN,NaN
2002-01-25,106.0625,106.0938,105.5156,105.875,22056,9577,-31633,NaN,NaN,NaN
2002-01-28,105.8281,105.9375,105.5625,105.8906,22056,9577,-31633,NaN,NaN,NaN
2002-01-29,105.8594,106.6719,105.6406,106.6719,22056,9577,-31633,NaN,NaN,NaN
2002-01-30,106.625,106.6875,106.25,106.2813,23216,12134,-35350,NaN,NaN,NaN
2002-01-31,106.25,106.5,106.0625,106.0781,23216,12134,-35350,NaN,NaN,NaN
2002-02-01,106.0313,106.4531,105.75,106.4375,23216,12134,-35350,NaN,NaN,NaN
2002-02-04,106.4531,106.8438,106.3594,106.7813,23216,12134,-35350,NaN,NaN,NaN
2002-02-05,106.7344,107,106.5781,106.875,23216,12134,-35350,NaN,NaN,NaN
2002-02-06,106.8594,107.0469,106.6875,106.8125,16308,18713,-35021,NaN,NaN,NaN
2002-02-07,106.8594,106.9844,106.4844,106.8125,16308,18713,-35021,NaN,NaN,NaN
2002-02-08,106.7969,107.2188,106.5938,107.0625,16308,18713,-35021,NaN,NaN,NaN
2002-02-11,107.0313,107.0469,106.8438,106.9531,16308,18713,-35021,NaN,NaN,NaN
2002-02-12,106.8906,107.1406,106.6406,106.6719,16308,18713,-35021,NaN,NaN,NaN
2002-02-13,106.6563,106.75,106.1875,106.5625,21703,20595,-42298,NaN,NaN,NaN
2002-02-14,106.5469,106.75,106.3594,106.7344,21703,20595,-42298,NaN,NaN,NaN
2002-02-15,106.7344,107.1719,106.6719,107.1406,21703,20595,-42298,NaN,NaN,NaN
2002-02-19,107.0625,107.25,106.9375,107.1094,21703,20595,-42298,NaN,NaN,NaN
2002-02-20,107.125,107.3594,106.9063,107.0625,10131,24965,-35096,NaN,NaN,NaN
2002-02-21,107.0469,107.2656,106.9531,107.25,10131,24965,-35096,NaN,NaN,NaN
2002-02-22,107.2188,107.5469,107.2188,107.4063,10131,24965,-35096,NaN,NaN,NaN
2002-02-25,107.3594,107.5156,107.2031,107.2969,10131,24965,-35096,NaN,NaN,NaN
2002-02-26,107.25,107.4063,106.9219,106.9688,10131,24965,-35096,NaN,NaN,NaN
2002-02-27,107,107.5313,106.8438,107.5,23436,10113,-33549,NaN,NaN,NaN
2002-02-28,107.5,107.5781,107,107.2656,23436,10113,-33549,NaN,NaN,NaN
2002-03-01,106.3594,106.4375,105.75,105.7813,23436,10113,-33549,NaN,NaN,NaN
2002-03-04,105.75,105.7656,105.4219,105.6875,23436,10113,-33549,NaN,NaN,NaN
2002-03-05,105.6875,105.7344,105.2344,105.7188,23436,10113,-33549,NaN,NaN,NaN
2002-03-06,105.7344,105.8125,105.5,105.5313,18352,21856,-40208,NaN,NaN,NaN
2002-03-07,105.5313,105.5313,104.5469,104.625,18352,21856,-40208,NaN,NaN,NaN
2002-03-08,104.625,104.625,103.9531,104,18352,21856,-40208,NaN,NaN,NaN
2002-03-11,104.0938,104.2813,104,104.1094,18352,21856,-40208,NaN,NaN,NaN
2002-03-12,104.1094,104.4688,104.0781,104.2188,18352,21856,-40208,NaN,NaN,NaN
2002-03-13,104.2188,104.6406,103.8906,104.5156,60511,-6683,-53828,NaN,NaN,NaN
2002-03-14,104.5,104.5156,103.8438,103.8438,60511,-6683,-53828,NaN,NaN,NaN
2002-03-15,103.7813,104.2188,103.4375,104.0938,60511,-6683,-53828,NaN,NaN,NaN
2002-03-18,104.1094,104.1875,103.9531,104.1406,60511,-6683,-53828,NaN,NaN,NaN
2002-03-19,104.125,104.4219,103.9219,104.2813,60511,-6683,-53828,NaN,NaN,NaN
2002-03-20,104.2969,104.4531,103.5625,103.6719,58618,-3750,-54868,NaN,NaN,NaN
2002-03-21,103.6719,103.8281,103.3594,103.7969,58618,-3750,-54868,NaN,NaN,NaN
2002-03-22,103.8438,103.8594,103.4375,103.6563,58618,-3750,-54868,NaN,NaN,NaN
2002-03-25,103.6719,103.7188,103.3906,103.5781,58618,-3750,-54868,NaN,NaN,NaN
2002-03-26,103.5781,104.0625,103.4844,103.9375,58618,-3750,-54868,NaN,NaN,NaN
2002-03-27,103.9531,104.0781,103.8438,103.9531,48190,9388,-57578,NaN,NaN,NaN
2002-03-28,104.0313,104.125,103.5469,103.75,48190,9388,-57578,NaN,NaN,NaN
2002-04-01,103.75,104.0469,103.5781,103.7031,48190,9388,-57578,NaN,NaN,NaN
2002-04-02,103.7031,104.1563,103.5156,104.1406,48190,9388,-57578,NaN,NaN,NaN
2002-04-03,104.0938,104.5469,103.9844,104.5,50190,5791,-55981,NaN,NaN,NaN
2002-04-04,104.4688,104.7969,104.375,104.5625,50190,5791,-55981,NaN,NaN,NaN
2002-04-05,104.4844,104.9844,104.3906,104.875,50190,5791,-55981,NaN,NaN,NaN
2002-04-08,104.875,105.1563,104.6875,104.7188,50190,5791,-55981,NaN,NaN,NaN
2002-04-09,104.7188,105.0469,104.5469,105.0469,50190,5791,-55981,NaN,NaN,NaN
2002-04-10,105,105.1563,104.8281,104.9844,43041,8303,-51344,NaN,NaN,NaN
2002-04-11,104.9531,105.2813,104.875,105.1094,43041,8303,-51344,NaN,NaN,NaN
2002-04-12,105.1406,105.5156,105.0469,105.4531,43041,8303,-51344,NaN,NaN,NaN
2002-04-15,105.4531,105.7031,105.3594,105.5938,43041,8303,-51344,NaN,NaN,NaN
2002-04-16,105.5469,105.5625,105.1094,105.4219,43041,8303,-51344,NaN,NaN,NaN
2002-04-17,105.3281,105.5156,105.1406,105.3281,-1880,10668,-8788,NaN,NaN,NaN
2002-04-18,105.2969,105.9375,105.1719,105.3906,-1880,10668,-8788,NaN,NaN,NaN
2002-04-19,105.4063,105.4688,105.125,105.4219,-1880,10668,-8788,NaN,NaN,NaN
2002-04-22,105.3438,105.5313,105.25,105.5156,-1880,10668,-8788,NaN,NaN,NaN
2002-04-23,105.4688,105.5781,105.3594,105.4688,-1880,10668,-8788,NaN,NaN,NaN
2002-04-24,105.4375,105.9063,105.3438,105.8594,18693,14722,-33415,NaN,NaN,NaN
2002-04-25,105.8281,106.2969,105.8125,106,18693,14722,-33415,NaN,NaN,NaN
2002-04-26,105.9375,106.1875,105.8125,106.1406,18693,14722,-33415,NaN,NaN,NaN
2002-04-29,106.1563,106.1875,105.8438,106,18693,14722,-33415,72,25,31
2002-04-30,105.8594,106.0625,105.8125,106.0469,18693,14722,-33415,72,25,31
2002-05-01,106.0469,106.4688,106.0156,106.2656,13280,18771,-32051,68,30,33
2002-05-02,106.2813,106.3125,105.9063,106.0469,13280,18771,-32051,68,30,33
2002-05-03,106.0781,106.5156,106.0156,106.3594,13280,18771,-32051,68,30,33
2002-05-06,106.375,106.375,106.2031,106.2656,13280,18771,-32051,68,30,33
2002-05-07,106.3281,106.5781,106.2188,106.4531,13280,18771,-32051,68,30,33
2002-05-08,106.4219,106.4219,105.7188,105.7969,29928,9478,-39406,79,19,24
2002-05-09,105.7188,106.125,105.6406,106.0469,29928,9478,-39406,79,19,24
2002-05-10,106.0469,106.5,105.8594,106.4531,29928,9478,-39406,79,19,24
2002-05-13,106.4063,106.4219,105.9844,106.0625,29928,9478,-39406,79,19,24
2002-05-14,106.0469,106.0938,105.4219,105.625,29928,9478,-39406,79,19,24
2002-05-15,105.6719,105.9531,105.5469,105.8438,29005,8088,-37093,79,17,26
2002-05-16,105.875,106.25,105.7969,106.1719,29005,8088,-37093,79,17,26
2002-05-17,106.1094,106.1563,105.75,105.9063,29005,8088,-37093,79,17,26
2002-05-20,105.9531,106.2188,105.9219,106.1875,29005,8088,-37093,79,17,26
2002-05-21,106.1719,106.4688,106.0938,106.4219,29005,8088,-37093,79,17,26
2002-05-22,106.4531,106.8125,106.3438,106.7031,24859,12328,-37187,76,22,26
2002-05-23,106.6094,107.0156,106.3125,106.5625,24859,12328,-37187,76,22,26
2002-05-24,106.5625,106.75,106.5156,106.6406,24859,12328,-37187,76,22,26
2002-05-28,106.4844,106.7344,106.375,106.7031,24859,12328,-37187,76,22,26
2002-05-29,106.7031,107.0781,106.6875,106.9844,-1503,30872,-29369,58,44,36
2002-05-30,107.0156,107.3125,106.9844,107.2344,-1503,30872,-29369,58,44,36
2002-05-31,107.2344,107.3594,106.9688,107.2031,-1503,30872,-29369,58,44,36
2002-06-03,105.8125,106.1094,105.5,105.9063,-1503,30872,-29369,58,44,36
2002-06-04,106.0469,106.2969,105.9375,106.0938,-1503,30872,-29369,58,44,36
2002-06-05,105.9844,106.0938,105.7969,105.9844,-6607,43079,-36472,54,58,27
2002-06-06,105.9844,106.3594,105.7813,106.1563,-6607,43079,-36472,54,58,27
2002-06-07,106.2969,106.5469,105.8594,106.0156,-6607,43079,-36472,54,58,27
2002-06-10,105.9688,106.25,105.875,106.0469,-6607,43079,-36472,54,58,27
2002-06-11,106.0938,106.4063,105.9375,106.3125,-6607,43079,-36472,54,58,27
2002-06-12,106.4219,106.5469,106.2969,106.4844,-37482,54562,-17080,33,71,52
2002-06-13,106.375,106.9063,106.3125,106.7031,-37482,54562,-17080,33,71,52
2002-06-14,106.7188,107.3438,106.7188,107.1875,-37482,54562,-17080,33,71,52
2002-06-17,107.1875,107.2813,106.875,106.9844,-37482,54562,-17080,33,71,52
2002-06-18,107.0469,107.3125,106.9688,107.0625,-37482,54562,-17080,33,71,52
2002-06-19,107.1563,107.6875,107.1563,107.6563,-35458,55079,-19621,35,72,49
2002-06-20,107.6875,107.7813,107.2031,107.2188,-35458,55079,-19621,35,72,49
2002-06-21,107.4688,107.5625,107.25,107.5313,-35458,55079,-19621,35,72,49
2002-06-24,107.6094,107.7344,107.1563,107.2188,-35458,55079,-19621,35,72,49
2002-06-25,107.2188,107.375,106.9063,107.2188,-35458,55079,-19621,35,72,49
2002-06-26,107.875,108.5781,107.625,107.875,-30096,55717,-25621,38,73,41
2002-06-27,107.7656,107.8594,107.3438,107.4375,-30096,55717,-25621,38,73,41
2002-06-28,107.3438,107.6406,107.0938,107.4219,-30096,55717,-25621,38,73,41
2002-07-01,107.5,107.7031,107.1875,107.4844,-30096,55717,-25621,38,73,41
2002-07-02,107.625,107.9844,107.5469,107.8906,-30096,55717,-25621,38,73,41
2002-07-03,107.9063,108.0313,107.7969,107.9219,-22121,47382,-25261,44,63,42
2002-07-05,107.8594,107.8594,107.3125,107.3281,-22121,47382,-25261,44,63,42
2002-07-08,107.3906,107.75,107.3906,107.6563,-22121,47382,-25261,44,63,42
2002-07-09,107.6875,108.2188,107.625,108.0938,-22121,47382,-25261,44,63,42
2002-07-10,108.0938,108.8125,108,108.6563,-31480,52066,-20586,37,68,48
2002-07-11,108.7188,109.0156,108.4844,108.7031,-31480,52066,-20586,37,68,48
2002-07-12,108.5,109,108.3594,108.8281,-31480,52066,-20586,37,68,48
2002-07-15,108.9375,109.1094,108.6875,108.8125,-31480,52066,-20586,37,68,48
2002-07-16,108.625,109.125,108.3125,108.3594,-31480,52066,-20586,37,68,48
2002-07-17,108.5938,108.75,108.1719,108.6719,-16601,41341,-24740,48,56,42
2002-07-18,108.6563,109.0625,108.4531,108.9688,-16601,41341,-24740,48,56,42
2002-07-19,109.0156,109.4844,109.0156,109.2656,-16601,41341,-24740,48,56,42
2002-07-22,109.4688,109.9844,109.4219,109.8281,-16601,41341,-24740,48,56,42
2002-07-23,109.7969,110.375,109.5,110.0938,-16601,41341,-24740,48,56,42
2002-07-24,110.3594,111.2969,109.7344,110.2344,-3079,31011,-27932,57,44,38
2002-07-25,110.0625,110.6563,109.8906,110.4375,-3079,31011,-27932,57,44,38
2002-07-26,110.4688,110.9219,110.3906,110.7188,-3079,31011,-27932,57,44,38
2002-07-29,110.4688,110.6563,109.625,109.8281,-3079,31011,-27932,57,44,38
2002-07-30,109.875,110.0781,109.4531,109.625,-3079,31011,-27932,57,44,38
2002-07-31,109.625,110.4219,109.5,110.3281,-19754,47225,-27471,45,63,39
2002-08-01,110.3125,110.8594,110.3125,110.7813,-19754,47225,-27471,45,63,39
2002-08-02,110.8594,111.6094,110.8594,111.5313,-19754,47225,-27471,45,63,39
2002-08-05,111.4375,111.9844,111.3906,111.8125,-19754,47225,-27471,45,63,39
2002-08-06,111.9688,112.0625,111.0781,111.0938,-19754,47225,-27471,45,63,39
2002-08-07,111.25,111.7813,111.1406,111.6719,-51865,78839,-26974,24,100,40
2002-08-08,111.625,111.625,111.1563,111.2031,-51865,78839,-26974,24,100,40
2002-08-09,111.375,111.6875,111.0469,111.5938,-51865,78839,-26974,24,100,40
2002-08-12,111.5938,111.875,111.5313,111.6719,-51865,78839,-26974,24,100,40
2002-08-13,111.6719,112.2813,111.5781,112.1563,-51865,78839,-26974,24,100,40
2002-08-14,112.3438,112.5938,111.5156,111.7969,-57529,89847,-32318,20,100,33
2002-08-15,111.6563,111.8281,110.9844,111.4063,-57529,89847,-32318,20,100,33
2002-08-16,111.4063,111.7344,110.7344,110.7813,-57529,89847,-32318,20,100,33
2002-08-19,110.875,111.0469,110.6719,110.7813,-57529,89847,-32318,20,100,33
2002-08-20,111.0469,111.7031,110.9219,111.6406,-57529,89847,-32318,20,100,33
2002-08-21,111.6875,111.7188,111.1094,111.5469,-42374,85778,-43404,30,96,18
2002-08-22,111.4531,111.5156,110.9688,111.0938,-42374,85778,-43404,30,96,18
2002-08-23,110.9688,111.5156,110.9531,111.4531,-42374,85778,-43404,30,96,18
2002-08-26,111.4219,111.75,111.2344,111.5938,-42374,85778,-43404,30,96,18
2002-08-27,111.4844,111.75,111.0625,111.2656,-42374,85778,-43404,30,96,18
2002-08-28,111.3438,111.6094,111.2969,111.4844,-31914,70702,-38788,37,80,24
2002-08-29,111.5625,112.0313,111.5,111.875,-31914,70702,-38788,37,80,24
2002-08-30,112,112.2031,111.8438,112.0313,-31914,70702,-38788,37,80,24
2002-09-03,111.375,112.1563,111.375,112.0625,-31914,70702,-38788,37,80,24
2002-09-04,112.3438,112.4219,111.9844,112.1406,-44825,75261,-30436,28,85,35
2002-09-05,112.1094,112.5469,112.0469,112.4844,-44825,75261,-30436,28,85,35
2002-09-06,112.4688,112.5313,111.7969,111.8281,-44825,75261,-30436,28,85,35
2002-09-09,111.9688,112.0156,111.5625,111.6719,-44825,75261,-30436,28,85,35
2002-09-10,111.6563,111.9844,111.2969,111.9063,-44825,75261,-30436,28,85,35
2002-09-11,111.75,111.8281,111.1875,111.5156,-37509,64883,-27374,33,74,39
2002-09-12,111.5156,112.0156,111.4375,111.9844,-37509,64883,-27374,33,74,39
2002-09-13,112.0625,112.375,111.9688,112.3125,-37509,64883,-27374,33,74,39
2002-09-16,112.0781,112.5938,112.0781,112.4688,-37509,64883,-27374,33,74,39
2002-09-17,111.9688,112.8125,111.8438,112.5625,-37509,64883,-27374,33,74,39
2002-09-18,112.8125,112.9531,112.5625,112.625,-29529,69289,-39760,39,79,23
